
8056,179
8057,179
8058,179
8059,181
8060,183
8061,185
8062,186
8063,188
8064,188
8065,189
8066,190
8067,191
8068,191
8069,191
8070,192
8071,193
8072,192
8073,192
8074,193
8075,194
8076,194
8077,194
8078,194
8079,194
8080,195
8081,194
8082,195
8083,195
8084,195
8085,195
8086,195
8087,195
8088,195
8089,195
8090,195
8091,194
8092,189
8093,183
8094,175
8095,169
8096,164
8097,159
8098,156
8099,152
8100,149
8101,147
8102,144
8103,142
8104,141
8105,139
8106,137
8107,137
8108,135
8109,134
8110,133
8111,133
8112,132
8113,131
8114,131
8115,131
8116,130
8117,129
8118,129
8119,129
8120,129
8121,128
8122,128
8123,127
8124,127
8125,127
8126,125
8127,123
8128,121
8129,120
8130,119
8131,118
8132,117
8133,117
8134,116
8135,115
8136,114
8137,114
8138,114
8139,113
8140,112
8141,112
8142,113
8143,112
8144,112
8145,112
8146,112
8147,111
8148,111
8149,110
8150,113
8151,119
8152,123
8153,129
8154,133
8155,136
8156,140
8157,142
8158,144
8159,147
8160,148
8161,150
8162,151
8163,152
8164,153
8165,153
8166,154
8167,155
8168,156
8169,156
8170,156
8171,157
8172,157
8173,158
8174,158
8175,159
8176,159
8177,159
8178,159
8179,160
8180,162
8181,164
8182,167
8183,170
8184,171
8185,172
8186,174
8187,175
8188,176
8189,176
8190,177
8191,177
8192,179
8193,179
8194,179
8195,179
8196,180
8197,180
8198,180
8199,180
8200,181
8201,182
8202,182
8203,182
8204,182
8205,183
8206,182
8207,182
8208,181
8209,179
8210,176
8211,173
8212,170
8213,168
8214,166
8215,165
8216,164
8217,163
8218,162
8219,161
8220,159
8221,160
8222,159
8223,159
8224,159
8225,157
8226,157
8227,157
8228,156
8229,156
8230,156
8231,156
8232,156
8233,156
8234,156
8235,156
8236,155
8237,156
8238,158
8239,159
8240,160
8241,161
8242,163
8243,164
8244,165
8245,165
8246,166
8247,167
8248,168
8249,167
8250,169
8251,169
8252,169
8253,169
8254,170
8255,169
8256,170
8257,170
8258,170
8259,170
8260,170
8261,170
8262,170
8263,171
8264,171
8265,171
8266,171
8267,174
8268,176
8269,178
8270,179
8271,181
8272,182
8273,184
8274,184
8275,185
8276,186
8277,186
8278,188
8279,188
8280,188
8281,189
8282,189
8283,190
8284,190
8285,190
8286,191
8287,191
8288,190
8289,190
8290,191
8291,190
8292,191
8293,191
8294,191
8295,191
8296,190
8297,188
8298,186
8299,184
8300,182
8301,181
8302,180
8303,178
8304,177
8305,177
8306,176
8307,175
8308,175
8309,175
8310,174
8311,174
8312,174
8313,174
8314,174
8315,174
8316,173
8317,173
8318,173
8319,172
8320,173
8321,172
8322,172
8323,173
8324,173
8325,181
8326,190
8327,198
8328,204
8329,209
8330,213
8331,216
8332,219
8333,221
8334,223
8335,225
8336,226
8337,227
8338,228
8339,229
8340,230
8341,231
8342,232
8343,232
8344,232
8345,233
8346,234
8347,234
8348,234
8349,234
8350,235
8351,234
8352,235
8353,235
8354,235
8355,236
8356,236
8357,236
8358,236
8359,237
8360,237
8361,236
8362,237
8363,237
8364,237
8365,237
8366,237
8367,237
8368,237
8369,237
8370,237
8371,238
8372,238
8373,238
8374,238
8375,238
8376,239
8377,239
8378,238
8379,238
8380,239
8381,238
8382,238
8383,237
8384,232
8385,226
8386,220
8387,214
8388,209
8389,206
8390,202
8391,199
8392,197
8393,195
8394,193
8395,191
8396,190
8397,189
8398,188
8399,187
8400,187
8401,186
8402,186
8403,185
8404,185
8405,184
8406,184
8407,183
8408,183
8409,183
8410,182
8411,182
8412,180
8413,177
8414,172
8415,167
8416,163
8417,160
8418,157
8419,154
8420,153
8421,150
8422,148
8423,146
8424,145
8425,144
8426,143
8427,142
8428,142
8429,141
8430,139
8431,139
8432,139
8433,138
8434,138
8435,138
8436,137
8437,137
8438,136
8439,136
8440,136
8441,135
8442,137
8443,139
8444,141
8445,143
8446,145
8447,146
8448,148
8449,148
8450,150
8451,151
8452,151
8453,152
8454,153
8455,153
8456,153
8457,153
8458,154
8459,153
8460,154
8461,154
8462,155
8463,154
8464,154
8465,155
8466,155
8467,155
8468,155
8469,156
8470,155
8471,154
8472,154
8473,153
8474,152
8475,152
8476,152
8477,151
8478,150
8479,149
8480,150
8481,150
8482,149
8483,149
8484,149
8485,149
8486,149
8487,148
8488,149
8489,148
8490,148
8491,148
8492,148
8493,147
8494,148
8495,148
8496,146
8497,144
8498,141
8499,140
8500,137
8501,135
8502,134
8503,133
8504,132
8505,130
8506,130
8507,129
8508,128
8509,128
8510,127
8511,127
8512,126
8513,126
8514,126
8515,126
8516,125
8517,125
8518,125
8519,124
8520,125
8521,124
8522,124
8523,123
8524,124
8525,125
8526,126
8527,128
8528,129
8529,131
8530,133
8531,134
8532,135
8533,136
8534,136
8535,138
8536,138
8537,138
8538,139
8539,140
8540,140
8541,139
8542,140
8543,141
8544,141
8545,141
8546,141
8547,142
8548,142
8549,142
8550,141
8551,142
8552,142
8553,142
8554,141
8555,139
8556,137
8557,136
8558,135
8559,134
8560,133
8561,131
8562,131
8563,131
8564,130
8565,130
8566,130
8567,129
8568,128
8569,128
8570,128
8571,127
8572,127
8573,127
8574,127
8575,126
8576,127
8577,126
8578,126
8579,126
8580,127
8581,126
8582,126
8583,124
8584,123
8585,122
8586,119
8587,118
8588,117
8589,116
8590,114
8591,114
8592,113
8593,113
8594,112
8595,112
8596,112
8597,110
8598,110
8599,110
8600,109
8601,109
8602,109
8603,110
8604,109
8605,109
8606,109
8607,108
8608,108
8609,108
8610,108
8611,108
8612,109
8613,112
8614,119
8615,124
8616,129
8617,133
8618,136
8619,139
8620,142
8621,144
8622,146
8623,147
8624,149
8625,151
8626,151
8627,152
8628,153
8629,154
8630,155
8631,155
8632,155
8633,156
8634,157
8635,157
8636,157
8637,158
8638,158
8639,159
8640,159
8641,162
8642,174
8643,183
8644,191
8645,196
8646,202
8647,207
8648,210
8649,212
8650,216
8651,218
8652,220
8653,221
8654,223
8655,224
8656,225
8657,226
8658,227
8659,228
8660,228
8661,228
8662,229
8663,230
8664,230
8665,231
8666,231
8667,232
8668,232
8669,233
8670,233
8671,234
8672,233
8673,234
8674,234
8675,235
8676,234
8677,234
8678,235
8679,235
8680,235
8681,234
8682,234
8683,234
8684,234
8685,234
8686,233
8687,233
8688,233
8689,233
8690,232
8691,232
8692,233
8693,233
8694,232
8695,232
8696,233
8697,233
8698,233
8699,233
8700,232
8701,229
8702,225
8703,223
8704,220
8705,218
8706,216
8707,214
8708,213
8709,212
8710,211
8711,210
8712,209
8713,209
8714,208
8715,209
8716,208
8717,208
8718,207
8719,208
8720,207
8721,207
8722,206
8723,206
8724,207
8725,206
8726,206
8727,206
8728,206
8729,210
8730,215
8731,218
8732,222
8733,225
8734,227
8735,228
8736,230
8737,231
8738,232
8739,232
8740,233
8741,234
8742,235
8743,235
8744,235
8745,236
8746,236
8747,236
8748,237
8749,237
8750,238
8751,238
8752,238
8753,238
8754,237
8755,238
8756,238
8757,238
8758,237
8759,234
8760,231
8761,226
8762,223
8763,221
8764,217
8765,215
8766,213
8767,212
8768,211
8769,209
8770,208
8771,208
8772,206
8773,206
8774,206
8775,205
8776,205
8777,204
8778,204
8779,204
8780,203
8781,203
8782,203
8783,203
8784,203
8785,202
8786,202
8787,202
8788,199
8789,197
8790,195
8791,194
8792,193
8793,191
8794,190
8795,189
8796,188
8797,188
8798,187
8799,185
8800,186
8801,185
8802,184
8803,184
8804,185
8805,183
8806,183
8807,183
8808,183
8809,183
8810,183
8811,183
8812,183
8813,182
8814,182
8815,182
8816,182
8817,182
8818,182
8819,182
8820,182
8821,187
8822,193
8823,198
8824,202
8825,205
8826,208
8827,210
8828,212
8829,214
8830,215
8831,217
8832,217
8833,218
8834,219
8835,219
8836,220
8837,220
8838,221
8839,221
8840,221
8841,223
8842,223
8843,223
8844,223
8845,222
8846,217
8847,211
8848,204
8849,199
8850,194
8851,189
8852,185
8853,182
8854,179
8855,177
8856,175
8857,173
8858,171
8859,170
8860,169
8861,168
8862,166
8863,166
8864,166
8865,165
8866,164
8867,163
8868,163
8869,163
8870,162
8871,162
8872,162
8873,162
8874,161
8875,157
8876,149
8877,144
8878,139
8879,135
8880,131
8881,128
8882,126
8883,124
8884,123
8885,121
8886,120
8887,118
8888,117
8889,117
8890,116
8891,115
8892,114
8893,114
8894,113
8895,112
8896,112
8897,111
8898,110
8899,110
8900,110
8901,110
8902,110
8903,109
8904,110
8905,110
8906,110
8907,111
8908,112
8909,112
8910,112
8911,112
8912,113
8913,113
8914,113
8915,114
8916,114
8917,114
8918,114
8919,115
8920,115
8921,114
8922,115
8923,115
8924,116
8925,114
8926,115
8927,115
8928,115
8929,114
8930,115
8931,115
8932,115
8933,116
8934,121
8935,125
8936,129
8937,133
8938,135
8939,138
8940,140
8941,141
8942,144
8943,144
8944,146
8945,147
8946,148
8947,148
8948,150
8949,150
8950,152
8951,152
8952,152
8953,153
8954,153
8955,153
8956,153
8957,154
8958,154
8959,155
8960,154
8961,155
8962,155
8963,155
8964,156
8965,156
8966,155
8967,157
8968,156
8969,156
8970,157
8971,155
8972,155
8973,154
8974,153
8975,153
8976,152
8977,152
8978,152
8979,151
8980,151
8981,151
8982,151
8983,151
8984,150
8985,150
8986,151
8987,150
8988,149
8989,149
8990,150
8991,149
8992,150
8993,149
8994,150
8995,149
8996,149
8997,149
8998,149
8999,150
9000,150
9001,151
9002,151
9003,152
9004,153
9005,153
9006,153
9007,154
9008,154
9009,155
9010,155
9011,155
9012,156
9013,157
9014,157
9015,156
9016,156
9017,157
9018,156
9019,156
9020,156
9021,157
9022,157
9023,157
9024,157
9025,157
9026,157
9027,158
9028,157
9029,157
9030,157
9031,157
9032,158
9033,158
9034,161
9035,164
9036,166
9037,168
9038,169
9039,171
9040,173
9041,174
9042,175
9043,176
9044,176
9045,177
9046,178
9047,178
9048,178
9049,179
9050,180
9051,179
9052,179
9053,180
9054,180
9055,180
9056,180
9057,181
9058,180
9059,177
9060,174
9061,172
9062,170
9063,167
9064,165
9065,164
9066,162
9067,161
9068,160
9069,160
9070,158
9071,159
9072,158
9073,158
9074,157
9075,157
9076,157
9077,156
9078,155
9079,155
9080,155
9081,155
9082,154
9083,154
9084,155
9085,155
9086,154
9087,154
9088,156
9089,157
9090,158
9091,159
9092,160
9093,160
9094,161
9095,162
9096,162
9097,161
9098,163
9099,163
9100,163
9101,163
9102,164
9103,164
9104,165
9105,164
9106,165
9107,165
9108,164
9109,165
9110,164
9111,165
9112,164
9113,165
9114,165
9115,164
9116,169
9117,180
9118,189
9119,196
9120,202
9121,208
9122,211
9123,214
9124,217
9125,220
9126,221
9127,222
9128,224
9129,226
9130,227
9131,228
9132,228
9133,229
9134,230
9135,231
9136,231
9137,232
9138,232
9139,233
9140,233
9141,233
9142,233
9143,234
9144,234
9145,234
9146,234
9147,235
9148,235
9149,235
9150,236
9151,236
9152,236
9153,236
9154,236
9155,236
9156,236
9157,236
9158,237
9159,237
9160,236
9161,237
9162,237
9163,237
9164,237
9165,237
9166,238
9167,238
9168,237
9169,238
9170,238
9171,238
9172,238
9173,238
9174,237
9175,234
9176,225
9177,216
9178,207
9179,200
9180,194
9181,188
9182,184
9183,180
9184,177
9185,174
9186,171
9187,169
9188,167
9189,165
9190,164
9191,163
9192,162
9193,161
9194,159
9195,159
9196,159
9197,158
9198,157
9199,157
9200,156
9201,156
9202,156
9203,155
9204,155
9205,155
9206,155
9207,156
9208,156
9209,157
9210,157
9211,157
9212,156
9213,157
9214,157
9215,157
9216,157
9217,157
9218,158
9219,157
9220,157
9221,157
9222,157
9223,157
9224,157
9225,157
9226,157
9227,156
9228,157
9229,157
9230,157
9231,156
9232,157
9233,158
9234,159
9235,159
9236,160
9237,161
9238,162
9239,163
9240,163
9241,164
9242,164
9243,166
9244,166
9245,165
9246,166
9247,166
9248,166
9249,166
9250,167
9251,167
9252,167
9253,166
9254,167
9255,167
9256,167
9257,167
9258,167
9259,168
9260,167
9261,168
9262,167
9263,166
9264,164
9265,163
9266,162
9267,161
9268,161
9269,160
9270,159
9271,159
9272,158
9273,158
9274,158
9275,158
9276,157
9277,157
9278,157
9279,157
9280,157
9281,156
9282,156
9283,156
9284,156
9285,156
9286,155
9287,155
9288,156
9289,155
9290,155
9291,155
9292,156
9293,156
9294,155
9295,155
9296,155
9297,155
9298,155
9299,155
9300,158
9301,161
9302,163
9303,166
9304,168
9305,170
9306,172
9307,174
9308,175
9309,176
9310,177
9311,178
9312,178
9313,178
9314,180
9315,180
9316,180
9317,181
9318,181
9319,181
9320,181
9321,184
9322,186
9323,188
9324,189
9325,191
9326,192
9327,192
9328,194
9329,195
9330,195
9331,195
9332,196
9333,197
9334,197
9335,197
9336,198
9337,198
9338,198
9339,198
9340,199
9341,199
9342,199
9343,199
9344,199
9345,199
9346,199
9347,199
9348,199
9349,199
9350,195
9351,189
9352,183
9353,176
9354,171
9355,167
9356,164
9357,160
9358,157
9359,155
9360,153
9361,150
9362,148
9363,148
9364,146
9365,145
9366,144
9367,143
9368,143
9369,142
9370,142
9371,141
9372,141
9373,140
9374,140
9375,139
9376,139
9377,139
9378,138
9379,138
9380,137
9381,137
9382,138
9383,137
9384,137
9385,137
9386,137
9387,137
9388,136
9389,136
9390,136
9391,136
9392,136
9393,136
9394,135
9395,135
9396,135
9397,135
9398,135
9399,135
9400,136
9401,135
9402,135
9403,134
9404,135
9405,135
9406,134
9407,134
9408,141
9409,151
9410,161
9411,169
9412,175
9413,181
9414,184
9415,187
9416,189
9417,192
9418,195
9419,196
9420,197
9421,198
9422,199
9423,200
9424,200
9425,202
9426,202
9427,203
9428,203
9429,205
9430,204
9431,205
9432,206
9433,206
9434,206
9435,207
9436,207
9437,207
9438,207
9439,207
9440,207
9441,207
9442,206
9443,205
9444,204
9445,203
9446,203
9447,202
9448,202
9449,201
9450,201
9451,200
9452,200
9453,199
9454,199
9455,199
9456,199
9457,199
9458,198
9459,199
9460,199
9461,199
9462,199
9463,199
9464,199
9465,198
9466,197
9467,193
9468,188
9469,183
9470,179
9471,176
9472,173
9473,170
9474,167
9475,166
9476,164
9477,163
9478,162
9479,161
9480,159
9481,159
9482,158
9483,157
9484,156
9485,155
9486,155
9487,154
9488,154
9489,154
9490,154
9491,154
9492,154
9493,153
9494,153
9495,153
9496,153
9497,153
9498,153
9499,153
9500,153
9501,153
9502,153
9503,154
9504,154
9505,154
9506,153
9507,154
9508,154
9509,154
9510,154
9511,154
9512,154
9513,154
9514,154
9515,154
9516,154
9517,153
9518,154
9519,153
9520,153
9521,153
9522,154
9523,154
9524,153
9525,153
9526,154
9527,154
9528,153
9529,152
9530,151
9531,151
9532,149
9533,148
9534,147
9535,147
9536,146
9537,145
9538,146
9539,145
9540,145
9541,145
9542,144
9543,143
9544,143
9545,143
9546,143
9547,142
9548,142
9549,142
9550,143
9551,142
9552,142
9553,142
9554,141
9555,139
9556,137
9557,136
9558,134
9559,133
9560,132
9561,130
9562,129
9563,129
9564,128
9565,128
9566,127
9567,127
9568,126
9569,126
9570,126
9571,126
9572,125
9573,125
9574,125
9575,125
9576,124
9577,124
9578,123
9579,124
9580,123
9581,123
9582,123
9583,126
9584,133
9585,138
9586,143
9587,148
9588,151
9589,154
9590,157
9591,159
9592,161
9593,162
9594,164
9595,165
9596,166
9597,167
9598,168
9599,169
9600,170
9601,170
9602,171
9603,171
9604,172
9605,172
9606,172
9607,173
9608,173
9609,173
9610,173
9611,174
9612,179
9613,187
9614,193
9615,199
9616,204
9617,207
9618,210
9619,213
9620,215
9621,217
9622,218
9623,220
9624,221
9625,222
9626,223
9627,224
9628,225
9629,226
9630,226
9631,227
9632,227
9633,228
9634,228
9635,229
9636,229
9637,229
9638,229
9639,229
9640,230
9641,228
9642,223
9643,215
9644,207
9645,199
9646,194
9647,189
9648,185
9649,181
9650,179
9651,176
9652,175
9653,172
9654,171
9655,169
9656,168
9657,167
9658,166
9659,165
9660,164
9661,164
9662,164
9663,163
9664,163
9665,162
9666,162
9667,161
9668,161
9669,160
9670,161
9671,160
9672,160
9673,159
9674,158
9675,159
9676,158
9677,158
9678,157
9679,158
9680,158
9681,157
9682,157
9683,157
9684,157
9685,157
9686,156
9687,156
9688,156
9689,156
9690,156
9691,156
9692,156
9693,156
9694,157
9695,156
9696,155
9697,156
9698,156
9699,158
9700,170
9701,180
9702,189
9703,196
9704,202
9705,207
9706,210
9707,214
9708,216
9709,218
9710,221
9711,222
9712,224
9713,225
9714,226
9715,227
9716,228
9717,229
9718,229
9719,229
9720,230
9721,231
9722,231
9723,231
9724,232
9725,233
9726,233
9727,233
9728,233
9729,234
9730,234
9731,234
9732,234
9733,235
9734,235
9735,236
9736,235
9737,235
9738,235
9739,236
9740,236
9741,236
9742,236
9743,237
9744,236
9745,236
9746,237
9747,237
9748,237
9749,237
9750,237
9751,237
9752,236
9753,237
9754,238
9755,237
9756,237
9757,237
9758,236
9759,235
9760,233
9761,230
9762,228
9763,226
9764,224
9765,223
9766,222
9767,221
9768,220
9769,220
9770,220
9771,219
9772,218
9773,218
9774,217
9775,218
9776,218
9777,217
9778,217
9779,217
9780,216
9781,216
9782,216
9783,217
9784,216
9785,216
9786,216
9787,218
9788,219
9789,221
9790,222
9791,224
9792,225
9793,225
9794,226
9795,227
9796,227
9797,228
9798,228
9799,228
9800,229
9801,229
9802,229
9803,229
9804,229
9805,230
9806,230
9807,230
9808,231
9809,230
9810,230
9811,230
9812,230
9813,230
9814,230
9815,230
9816,228
9817,222
9818,214
9819,207
9820,201
9821,195
9822,190
9823,186
9824,183
9825,180
9826,176
9827,174
9828,173
9829,170
9830,170
9831,168
9832,168
9833,167
9834,165
9835,165
9836,165
9837,164
9838,163
9839,163
9840,162
9841,161
9842,161
9843,161
9844,160
9845,158
9846,154
9847,149
9848,144
9849,140
9850,137
9851,134
9852,131
9853,129
9854,127
9855,125
9856,124
9857,122
9858,122
9859,120
9860,119
9861,119
9862,118
9863,117
9864,117
9865,116
9866,116
9867,115
9868,115
9869,115
9870,114
9871,114
9872,113
9873,113
9874,113
9875,114
9876,117
9877,121
9878,123
9879,126
9880,128
9881,130
9882,132
9883,133
9884,134
9885,135
9886,135
9887,137
9888,137
9889,137
9890,138
9891,138
9892,139
9893,139
9894,139
9895,141
9896,141
9897,141
9898,141
9899,141
9900,141
9901,142
9902,141
9903,142
9904,143
9905,144
9906,146
9907,149
9908,150
9909,152
9910,153
9911,154
9912,155
9913,156
9914,157
9915,157
9916,157
9917,158
9918,159
9919,158
9920,159
9921,159
9922,160
9923,160
9924,160
9925,160
9926,161
9927,161
9928,161
9929,161
9930,161
9931,161
9932,161
9933,162
9934,161
9935,161
9936,162
9937,160
9938,155
9939,151
9940,147
9941,144
9942,141
9943,138
9944,135
9945,134
9946,132
9947,131
9948,130
9949,128
9950,127
9951,127
9952,126
9953,125
9954,124
9955,124
9956,123
9957,123
9958,123
9959,123
9960,122
9961,121
9962,121
9963,121
9964,121
9965,120
9966,120
9967,120
9968,119
9969,120
9970,120
9971,119
9972,119
9973,119
9974,118
9975,117
9976,117
9977,118
9978,117
9979,117
9980,116
9981,116
9982,116
9983,115
9984,116
9985,115
9986,116
9987,115
9988,116
9989,115
9990,115
9991,116
9992,120
9993,122
9994,125
9995,128
9996,130
9997,133
9998,134
9999,136
10000,138
10001,139
10002,140
10003,142
10004,143
10005,143
10006,143
10007,144
10008,145
10009,145
10010,146
10011,146
10012,146
10013,146
10014,147
10015,147
10016,147
10017,147
10018,148
10019,148
10020,148
10021,149
10022,150
10023,150
10024,150
10025,151
10026,152
10027,152
10028,152
10029,152
10030,153
10031,153
10032,153
10033,153
10034,154
10035,154
10036,154
10037,154
10038,154
10039,154
10040,154
10041,154
10042,154
10043,154
10044,154
10045,154
10046,154
10047,154
10048,155
10049,155
10050,155
10051,155
10052,155
10053,156
10054,161
10055,168
10056,173
10057,178
10058,182
10059,185
10060,187
10061,189
10062,191
10063,193
10064,194
10065,195
10066,197
10067,198
10068,199
10069,199
10070,200
10071,201
10072,201
10073,201
10074,201
10075,202
10076,203
10077,203
10078,203
10079,208
10080,212
10081,215
10082,219
10083,220
10084,223
10085,225
10086,226
10087,226
10088,227
10089,229
10090,229
10091,230
10092,231
10093,231
10094,231
10095,232
10096,232
10097,233
10098,233
10099,233
10100,234
10101,234
10102,234
10103,234
10104,235
10105,235
10106,234
10107,235
10108,235
10109,235
10110,235
10111,236
10112,236
10113,236
10114,236
10115,236
10116,236
10117,236
10118,236
10119,236
10120,236
10121,236
10122,237
10123,236
10124,236
10125,237
10126,237
10127,237
10128,236
10129,237
10130,238
10131,237
10132,237
10133,238
10134,238
10135,237
10136,237
10137,235
10138,229
10139,221
10140,213
10141,207
10142,201
10143,196
10144,192
10145,189
10146,186
10147,183
10148,181
10149,179
10150,177
10151,176
10152,175
10153,174
10154,172
10155,172
10156,171
10157,170
10158,170
10159,170
10160,169
10161,168
10162,168
10163,168
10164,167
10165,167
10166,170
10167,175
10168,179
10169,184
10170,187
10171,191
10172,193
10173,195
10174,197
10175,199
10176,199
10177,200
10178,201
10179,202
10180,203
10181,203
10182,203
10183,204
10184,204
10185,204
10186,205
10187,205
10188,206
10189,206
10190,206
10191,206
10192,206
10193,207
10194,206
10195,207
10196,211
10197,214
10198,216
10199,218
10200,221
10201,222
10202,223
10203,224
10204,226
10205,226
10206,226
10207,227
10208,228
10209,228
10210,229
10211,229
10212,229
10213,229
10214,229
10215,230
10216,230
10217,230
10218,230
10219,231
10220,231
10221,231
10222,231
10223,231
10224,230
10225,225
10226,218
10227,210
10228,203
10229,198
10230,193
10231,189
10232,185
10233,182
10234,180
10235,177
10236,175
10237,174
10238,173
10239,172
10240,170
10241,169
10242,168
10243,167
10244,166
10245,166
10246,165
10247,164
10248,164
10249,164
10250,163
10251,163
10252,163
10253,163
10254,162
10255,160
10256,159
10257,158
10258,156
10259,155
10260,154
10261,153
10262,152
10263,152
10264,152
10265,151
10266,151
10267,151
10268,150
10269,150
10270,150
10271,149
10272,149
10273,149
10274,148
10275,149
10276,148
10277,147
10278,148
10279,148
10280,147
10281,147
10282,147
10283,146
10284,146
10285,144
10286,143
10287,142
10288,140
10289,140
10290,139
10291,138
10292,137
10293,137
10294,136
10295,136
10296,136
10297,135
10298,135
10299,135
10300,135
10301,135
10302,135
10303,134
10304,134
10305,133
10306,133
10307,133
10308,133
10309,133
10310,133
10311,133
10312,130
10313,128
10314,125
10315,122
10316,120
10317,118
10318,116
10319,116
10320,115
10321,114
10322,113
10323,111
10324,110
10325,111
10326,110
10327,110
10328,109
10329,109
10330,109
10331,109
10332,108
10333,109
10334,108
10335,108
10336,107
10337,107
10338,107
10339,107
10340,106
10341,106
10342,107
10343,108
10344,108
10345,110
10346,111
10347,112
10348,112
10349,113
10350,113
10351,113
10352,114
10353,114
10354,114
10355,114
10356,114
10357,115
10358,115
10359,115
10360,116
10361,116
10362,116
10363,115
10364,116
10365,117
10366,115
10367,115
10368,116
10369,116
10370,119
10371,129
10372,139
10373,148
10374,155
10375,161
10376,166
10377,169
10378,172
10379,176
10380,178
10381,179
10382,181
10383,183
10384,184
10385,185
10386,186
10387,188
10388,188
10389,189
10390,190
10391,191
10392,191
10393,192
10394,192
10395,193
10396,193
10397,193
10398,194
10399,194
10400,191
10401,189
10402,187
10403,185
10404,184
10405,182
10406,182
10407,180
10408,179
10409,179
10410,178
10411,177
10412,177
10413,177
10414,176
10415,176
10416,175
10417,175
10418,175
10419,175
10420,175
10421,174
10422,174
10423,175
10424,175
10425,175
10426,174
10427,174
10428,174
10429,172
10430,169
10431,166
10432,163
10433,162
10434,160
10435,158
10436,156
10437,156
10438,154
10439,154
10440,153
10441,152
10442,151
10443,150
10444,150
10445,150
10446,149
10447,149
10448,148
10449,148
10450,149
10451,148
10452,147
10453,147
10454,148
10455,147
10456,147
10457,147
10458,150
10459,154
10460,158
10461,161
10462,164
10463,166
10464,169
10465,170
10466,172
10467,173
10468,175
10469,176
10470,176
10471,177
10472,178
10473,178
10474,179
10475,179
10476,180
10477,180
10478,180
10479,180
10480,181
10481,181
10482,181
10483,182
10484,181
10485,181
10486,182
10487,182
10488,183
10489,182
10490,182
10491,183
10492,182
10493,182
10494,182
10495,185
10496,189
10497,192
10498,195
10499,199
10500,201
10501,203
10502,205
10503,206
10504,208
10505,208
10506,209
10507,210
10508,211
10509,212
10510,212
10511,212
10512,213
10513,213
10514,214
10515,213
10516,213
10517,212
10518,210
10519,208
10520,207
10521,206
10522,205
10523,204
10524,203
10525,202
10526,202
10527,202
10528,201
10529,201
10530,201
10531,201
10532,201
10533,200
10534,201
10535,200
10536,200
10537,201
10538,200
10539,200
10540,200
10541,199
10542,200
10543,199
10544,200
10545,203
10546,209
10547,213
10548,216
10549,219
10550,222
10551,225
10552,226
10553,227
10554,229
10555,229
10556,230
10557,231
10558,232
10559,232
10560,233
10561,233
10562,234
10563,234
10564,234
10565,235
10566,235
10567,235
10568,235
10569,235
10570,235
10571,235
10572,236
10573,236
10574,236
10575,236
10576,237
10577,236
10578,236
10579,235
10580,234
10581,232
10582,230
10583,228
10584,227
10585,226
10586,224
10587,224
10588,223
10589,222
10590,221
10591,221
10592,221
10593,220
10594,220
10595,220
10596,220
10597,220
10598,220
10599,220
10600,220
10601,219
10602,219
10603,218
10604,211
10605,202
10606,194
10607,187
10608,180
10609,174
10610,169
10611,164
10612,160
10613,157
10614,155
10615,151
10616,149
10617,148
10618,145
10619,143
10620,142
10621,142
10622,141
10623,139
10624,139
10625,138
10626,138
10627,137
10628,136
10629,135
10630,135
10631,135
10632,134
10633,134
10634,133
10635,133
10636,133
10637,132
10638,132
10639,132
10640,132
10641,132
10642,133
10643,133
10644,134
10645,133
10646,133
10647,134
10648,134
10649,134
10650,134
10651,134
10652,134
10653,134
10654,134
10655,135
10656,134
10657,135
10658,136
10659,135
10660,134
10661,134
10662,141
10663,149
10664,156
10665,163
10666,169
10667,173
10668,176
10669,179
10670,181
10671,184
10672,185
10673,187
10674,188
10675,189
10676,190
10677,191
10678,192
10679,192
10680,193
10681,194
10682,194
10683,194
10684,195
10685,196
10686,196
10687,196
10688,196
10689,197
10690,197
10691,196
10692,193
10693,190
10694,188
10695,185
10696,184
10697,182
10698,180
10699,180
10700,179
10701,178
10702,178
10703,177
10704,177
10705,176
10706,175
10707,175
10708,175
10709,174
10710,174
10711,173
10712,174
10713,173
10714,172
10715,173
10716,173
10717,173
10718,173
10719,173
10720,172
10721,171
10722,167
10723,165
10724,163
10725,162
10726,160
10727,158
10728,157
10729,158
10730,156
10731,155
10732,155
10733,155
10734,154
10735,154
10736,153
10737,153
10738,152
10739,152
10740,152
10741,151
10742,151
10743,151
10744,151
10745,150
10746,150
10747,150
10748,151
10749,151
10750,152
10751,153
10752,154
10753,155
10754,155
10755,156
10756,157
10757,157
10758,158
10759,158
10760,158
10761,159
10762,160
10763,159
10764,159
10765,160
10766,160
10767,161
10768,160
10769,161
10770,161
10771,160
10772,160
10773,160
10774,161
10775,161
10776,160
10777,160
10778,161
10779,160
10780,159
10781,158
10782,157
10783,157
10784,156
10785,156
10786,155
10787,154
10788,154
10789,154
10790,153
10791,153
10792,154
10793,153
10794,153
10795,153
10796,153
10797,153
10798,153
10799,153
10800,153
10801,152
10802,152
10803,152
10804,152
10805,152
10806,152
10807,152
10808,152
10809,151
10810,150
10811,151
10812,149
10813,148
10814,148
10815,148
10816,147
10817,147
10818,146
10819,146
10820,146
10821,145
10822,145
10823,145
10824,145
10825,146
10826,146
10827,145
10828,145
10829,145
10830,145
10831,144
10832,145
10833,145
10834,145
10835,144
10836,144
10837,152
10838,160
10839,168
10840,174
10841,179
10842,183
10843,186
10844,189
10845,191
10846,193
10847,194
10848,196
10849,197
10850,198
10851,199
10852,200
10853,201
10854,201
