
10367,104
10368,104
10369,104
10370,104
10371,104
10372,104
10373,103
10374,104
10375,104
10376,104
10377,104
10378,104
10379,104
10380,105
10381,104
10382,104
10383,104
10384,104
10385,104
10386,104
10387,104
10388,104
10389,104
10390,104
10391,104
10392,105
10393,104
10394,105
10395,105
10396,105
10397,105
10398,105
10399,105
10400,105
10401,105
10402,105
10403,105
10404,105
10405,105
10406,105
10407,104
10408,105
10409,105
10410,105
10411,105
10412,106
10413,106
10414,106
10415,105
10416,106
10417,106
10418,106
10419,106
10420,106
10421,106
10422,106
10423,105
10424,106
10425,106
10426,106
10427,107
10428,107
10429,106
10430,106
10431,106
10432,106
10433,106
10434,106
10435,106
10436,106
10437,106
10438,106
10439,106
10440,106
10441,106
10442,106
10443,106
10444,106
10445,106
10446,107
10447,107
10448,106
10449,106
10450,107
10451,107
10452,106
10453,106
10454,107
10455,107
10456,106
10457,106
10458,107
10459,107
10460,107
10461,107
10462,107
10463,107
10464,107
10465,107
10466,107
10467,107
10468,107
10469,107
10470,107
10471,107
10472,107
10473,107
10474,107
10475,107
10476,107
10477,106
10478,107
10479,107
10480,106
10481,106
10482,107
10483,107
10484,107
10485,107
10486,107
10487,107
10488,107
10489,106
10490,106
10491,106
10492,106
10493,107
10494,107
10495,106
10496,106
10497,107
10498,106
10499,106
10500,106
10501,106
10502,106
10503,106
10504,106
10505,106
10506,105
10507,105
10508,106
10509,106
10510,106
10511,106
10512,106
10513,106
10514,105
10515,105
10516,106
10517,106
10518,106
10519,106
10520,106
10521,106
10522,106
10523,105
10524,106
10525,106
10526,106
10527,106
10528,106
10529,105
10530,106
10531,106
10532,106
10533,106
10534,106
10535,106
10536,107
10537,106
10538,106
10539,106
10540,107
10541,106
10542,106
10543,106
10544,106
10545,107
10546,106
10547,106
10548,107
10549,107
10550,107
10551,107
10552,107
10553,107
10554,107
10555,107
10556,107
10557,107
10558,107
10559,108
10560,107
10561,107
10562,107
10563,107
10564,107
10565,106
10566,107
10567,107
10568,107
10569,107
10570,107
10571,107
10572,107
10573,107
10574,107
10575,107
10576,107
10577,107
10578,107
10579,107
10580,107
10581,107
10582,107
10583,107
10584,106
10585,107
10586,107
10587,107
10588,107
10589,107
10590,107
10591,107
10592,107
10593,107
10594,107
10595,107
10596,107
10597,107
10598,107
10599,107
10600,107
10601,107
10602,107
10603,107
10604,109
10605,107
10606,107
10607,107
10608,107
10609,108
10610,108
10611,107
10612,107
10613,108
10614,108
10615,107
10616,108
10617,107
10618,107
10619,107
10620,108
10621,108
10622,108
10623,107
10624,108
10625,108
10626,108
10627,108
10628,108
10629,109
10630,108
10631,108
10632,108
10633,108
10634,108
10635,108
10636,108
10637,109
10638,108
10639,108
10640,109
10641,108
10642,108
10643,109
10644,109
10645,109
10646,109
10647,109
10648,109
10649,109
10650,109
10651,109
10652,109
10653,109
10654,109
10655,109
10656,109
10657,109
10658,109
10659,109
10660,110
10661,110
10662,110
10663,110
10664,109
10665,109
10666,110
10667,110
10668,109
10669,110
10670,110
10671,110
10672,110
10673,109
10674,110
10675,110
10676,110
10677,110
10678,111
10679,110
10680,111
10681,110
10682,111
10683,110
10684,111
10685,111
10686,111
10687,111
10688,111
10689,111
10690,112
10691,112
10692,111
10693,112
10694,113
10695,112
10696,112
10697,112
10698,112
10699,112
10700,112
10701,113
10702,113
10703,113
10704,113
10705,113
10706,113
10707,113
10708,114
10709,114
10710,113
10711,114
10712,114
10713,115
10714,114
10715,114
10716,114
10717,115
10718,115
10719,115
10720,114
10721,115
10722,115
10723,115
10724,115
10725,115
10726,115
10727,115
10728,116
10729,116
10730,116
10731,115
10732,116
10733,116
10734,116
10735,116
10736,116
10737,116
10738,116
10739,116
10740,116
10741,116
10742,116
10743,117
10744,117
10745,117
10746,117
10747,117
10748,117
10749,117
10750,117
10751,118
10752,117
10753,117
10754,117
10755,118
10756,118
10757,118
10758,118
10759,118
10760,118
10761,119
10762,118
10763,119
10764,119
10765,119
10766,119
10767,119
10768,119
10769,120
10770,120
10771,120
10772,120
10773,119
10774,120
10775,121
10776,120
10777,121
10778,121
10779,121
10780,121
10781,121
10782,121
10783,122
10784,122
10785,122
10786,122
10787,122
10788,122
10789,122
10790,123
10791,123
10792,123
10793,123
10794,124
10795,124
10796,124
10797,124
10798,124
10799,124
10800,124
10801,125
10802,125
10803,125
10804,125
10805,126
10806,125
10807,125
10808,125
10809,126
10810,126
10811,126
10812,126
10813,126
10814,126
10815,126
10816,126
10817,127
10818,127
10819,126
10820,127
10821,127
10822,127
10823,126
10824,127
10825,127
10826,127
10827,127
10828,127
10829,127
10830,127
10831,127
10832,127
10833,127
10834,127
10835,127
10836,128
10837,128
10838,127
10839,127
10840,128
10841,128
10842,128
10843,128
10844,128
10845,128
10846,127
10847,127
10848,127
10849,127
10850,127
10851,128
10852,128
10853,128
10854,128
10855,127
10856,127
10857,127
10858,127
10859,128
10860,127
10861,127
10862,127
10863,127
10864,127
10865,127
10866,126
10867,127
10868,127
10869,127
10870,127
10871,127
10872,127
10873,126
10874,126
10875,126
10876,126
10877,126
10878,126
10879,126
10880,126
10881,125
10882,126
10883,126
10884,126
10885,125
10886,125
10887,126
10888,125
10889,125
10890,125
10891,125
10892,125
10893,125
10894,125
10895,125
10896,125
10897,125
10898,124
10899,124
10900,125
10901,125
10902,124
10903,124
10904,125
10905,124
10906,124
10907,124
10908,124
10909,124
10910,125
10911,124
10912,124
10913,124
10914,124
10915,124
10916,124
10917,124
10918,124
10919,124
10920,123
10921,123
10922,123
10923,123
10924,123
10925,123
10926,123
10927,123
10928,123
10929,123
10930,123
10931,122
10932,122
10933,122
10934,122
10935,122
10936,122
10937,123
10938,122
10939,122
10940,122
10941,122
10942,122
10943,122
10944,122
10945,122
10946,122
10947,122
10948,122
10949,122
10950,121
10951,122
10952,122
10953,121
10954,121
10955,121
10956,121
10957,121
10958,121
10959,122
10960,121
10961,121
10962,121
10963,121
10964,121
10965,120
10966,120
10967,121
10968,121
10969,120
10970,120
10971,121
10972,121
10973,120
10974,120
10975,121
10976,120
10977,120
10978,120
10979,121
10980,120
10981,120
10982,120
10983,120
10984,120
10985,120
10986,120
10987,120
10988,119
10989,119
10990,120
10991,120
10992,119
10993,120
10994,120
10995,120
10996,119
10997,119
10998,120
10999,119
11000,119
11001,119
11002,119
11003,119
11004,119
11005,119
11006,119
11007,119
11008,120
11009,119
11010,119
11011,119
11012,119
11013,119
11014,119
11015,119
11016,119
11017,119
11018,119
11019,119
11020,119
11021,119
11022,119
11023,119
11024,119
11025,119
11026,119
11027,119
11028,119
11029,119
11030,119
11031,119
11032,119
11033,119
11034,119
11035,118
11036,119
11037,119
11038,119
11039,118
11040,119
11041,119
11042,119
11043,119
11044,119
11045,119
11046,119
11047,119
11048,119
11049,119
11050,119
11051,119
11052,119
11053,119
11054,119
11055,119
11056,119
11057,119
11058,119
11059,119
11060,119
11061,119
11062,119
11063,119
11064,119
11065,119
11066,119
11067,119
11068,119
11069,119
11070,119
11071,119
11072,119
11073,119
11074,119
11075,119
11076,119
11077,119
11078,120
11079,120
11080,119
11081,119
11082,119
11083,120
11084,120
11085,119
11086,119
11087,120
11088,119
11089,119
11090,119
11091,120
11092,119
11093,119
11094,119
11095,119
11096,120
11097,119
11098,119
11099,120
11100,120
11101,119
11102,120
11103,119
11104,119
11105,119
11106,119
11107,119
11108,119
11109,119
11110,119
11111,120
11112,119
11113,119
11114,119
11115,119
11116,119
11117,119
11118,120
11119,119
11120,119
11121,120
11122,119
11123,119
11124,119
11125,119
11126,120
11127,119
11128,120
11129,120
11130,119
11131,119
11132,119
11133,119
11134,120
11135,119
11136,120
11137,120
11138,120
11139,119
11140,120
11141,120
11142,120
11143,120
11144,120
11145,120
11146,120
11147,120
11148,120
11149,120
11150,120
11151,120
11152,120
11153,121
11154,120
11155,120
11156,120
11157,120
11158,120
11159,121
11160,121
11161,121
11162,121
11163,121
11164,121
11165,121
11166,120
11167,121
11168,121
11169,121
11170,121
11171,121
11172,121
11173,121
11174,121
11175,121
11176,121
11177,121
11178,121
11179,121
11180,121
11181,121
11182,121
11183,122
11184,121
11185,121
11186,122
11187,122
11188,121
11189,121
11190,122
11191,122
11192,122
11193,121
11194,122
11195,122
11196,122
11197,121
11198,122
11199,122
11200,122
11201,122
11202,122
11203,122
11204,122
11205,122
11206,122
11207,122
11208,122
11209,122
11210,123
11211,122
11212,122
11213,122
11214,122
11215,122
11216,122
11217,122
11218,123
11219,123
11220,123
11221,123
11222,123
11223,123
11224,123
11225,124
11226,123
11227,123
11228,123
11229,124
11230,123
11231,123
11232,123
11233,123
11234,124
11235,123
11236,123
11237,124
11238,124
11239,124
11240,124
11241,124
11242,124
11243,124
11244,124
11245,124
11246,124
11247,124
11248,124
11249,124
11250,124
11251,124
11252,125
11253,125
11254,124
11255,124
11256,125
11257,125
11258,125
11259,125
11260,125
11261,125
11262,125
11263,125
11264,124
11265,125
11266,125
11267,125
11268,125
11269,125
11270,125
11271,126
11272,125
11273,125
11274,125
11275,126
11276,126
11277,125
11278,126
11279,126
11280,126
11281,126
11282,126
11283,126
11284,126
11285,126
11286,126
11287,126
11288,126
11289,125
11290,126
11291,126
11292,126
11293,126
11294,126
11295,127
11296,126
11297,126
11298,126
11299,126
11300,126
11301,126
11302,126
11303,126
11304,126
11305,126
11306,126
11307,127
11308,127
11309,127
11310,127
11311,126
11312,127
11313,127
11314,127
11315,127
11316,127
11317,126
11318,127
11319,127
11320,127
11321,127
11322,127
11323,127
11324,126
11325,127
11326,127
11327,127
11328,127
11329,127
11330,127
11331,127
11332,127
11333,127
11334,127
11335,127
11336,127
11337,127
11338,127
11339,127
11340,127
11341,128
11342,127
11343,127
11344,127
11345,128
11346,128
11347,127
11348,127
11349,127
11350,127
11351,128
11352,127
11353,127
11354,127
11355,127
11356,127
11357,127
11358,127
11359,127
11360,128
11361,128
11362,127
11363,127
11364,128
11365,126
11366,127
11367,128
11368,127
11369,127
11370,128
11371,127
11372,127
11373,127
11374,127
11375,128
11376,127
11377,127
11378,127
11379,128
11380,127
11381,127
11382,127
11383,128
11384,128
11385,127
11386,127
11387,128
11388,127
11389,127
11390,127
11391,127
11392,127
11393,127
11394,127
11395,128
11396,127
11397,128
11398,128
11399,128
11400,127
11401,127
11402,127
11403,128
11404,128
11405,127
11406,127
11407,128
11408,128
11409,128
11410,127
11411,128
11412,127
11413,128
11414,127
11415,128
11416,128
11417,128
11418,128
11419,128
11420,128
11421,128
11422,128
11423,128
11424,127
11425,128
11426,128
11427,128
11428,128
11429,128
11430,128
11431,128
11432,128
11433,128
11434,128
11435,128
11436,128
11437,128
11438,127
11439,128
11440,128
11441,128
11442,128
11443,128
11444,128
11445,128
11446,128
11447,127
11448,128
11449,128
11450,128
11451,128
11452,128
11453,128
11454,128
11455,128
11456,128
11457,128
11458,128
11459,128
11460,128
11461,128
11462,128
11463,127
11464,128
11465,128
11466,128
11467,128
11468,129
11469,128
11470,128
11471,128
11472,128
11473,128
11474,128
11475,128
11476,129
11477,128
11478,129
11479,128
11480,128
11481,128
11482,129
11483,129
11484,129
11485,129
11486,129
11487,129
11488,128
11489,128
11490,128
11491,129
11492,129
11493,129
11494,129
11495,129
11496,129
11497,128
11498,129
11499,129
11500,129
11501,129
11502,129
11503,128
11504,129
11505,128
11506,129
11507,129
11508,128
11509,129
11510,129
11511,129
11512,128
11513,128
11514,128
11515,128
11516,128
11517,128
11518,129
11519,129
11520,129
11521,128
11522,128
11523,128
11524,128
11525,129
11526,128
11527,128
11528,128
11529,129
11530,128
11531,128
11532,128
11533,128
11534,129
11535,128
11536,128
11537,129
11538,128
11539,128
11540,128
11541,128
11542,128
11543,128
11544,128
11545,128
11546,128
11547,128
11548,129
11549,128
11550,128
11551,128
11552,128
11553,128
11554,128
11555,128
11556,128
11557,128
11558,128
11559,128
11560,128
11561,129
11562,128
11563,128
11564,128
11565,128
11566,128
11567,128
11568,128
11569,128
11570,128
11571,128
11572,128
11573,128
11574,128
11575,128
11576,129
11577,129
11578,128
11579,128
11580,128
11581,128
11582,128
11583,128
11584,128
11585,128
11586,128
11587,128
11588,128
11589,128
11590,128
11591,128
11592,128
11593,127
11594,128
11595,129
11596,128
11597,127
11598,128
11599,128
11600,128
11601,128
11602,128
11603,128
11604,128
11605,127
11606,127
11607,127
11608,128
11609,128
11610,128
11611,128
11612,127
11613,127
11614,127
11615,127
11616,127
11617,127
11618,127
11619,127
11620,127
11621,127
11622,127
11623,127
11624,127
11625,127
11626,127
11627,127
11628,127
11629,127
11630,127
11631,126
11632,126
11633,127
11634,127
11635,126
11636,126
11637,127
11638,126
11639,126
11640,126
11641,127
11642,127
11643,126
11644,126
11645,127
11646,126
11647,126
11648,126
11649,126
11650,126
11651,126
11652,126
11653,126
11654,126
11655,126
11656,126
11657,126
11658,126
11659,126
11660,126
11661,126
11662,126
11663,126
11664,126
11665,126
11666,126
11667,125
11668,126
11669,126
11670,125
11671,125
11672,125
11673,125
11674,125
11675,126
11676,126
11677,125
11678,126
11679,126
11680,126
11681,125
11682,126
11683,126
11684,126
11685,125
11686,125
11687,126
11688,125
11689,125
11690,125
11691,126
11692,126
11693,126
11694,126
11695,126
11696,125
11697,125
11698,126
11699,126
11700,126
11701,126
11702,126
11703,126
11704,126
11705,125
11706,126
11707,126
11708,126
11709,126
11710,127
11711,127
11712,126
11713,126
11714,126
11715,127
11716,127
11717,127
11718,127
11719,126
11720,126
11721,126
11722,127
11723,126
11724,126
11725,126
11726,127
11727,127
11728,127
11729,127
11730,127
11731,127
11732,127
11733,126
11734,127
11735,127
11736,127
11737,126
11738,126
11739,126
11740,127
11741,127
11742,126
11743,127
11744,127
11745,127
11746,126
11747,126
11748,127
11749,127
11750,127
11751,126
11752,126
11753,126
11754,126
11755,126
11756,126
11757,126
11758,126
11759,126
11760,126
11761,126
11762,126
11763,126
11764,126
11765,126
11766,125
11767,126
11768,126
11769,126
11770,126
11771,125
11772,125
11773,126
11774,125
11775,126
11776,125
11777,125
11778,125
11779,126
11780,125
11781,125
11782,126
11783,126
11784,126
11785,125
11786,125
11787,126
11788,126
11789,126
11790,126
11791,125
11792,126
11793,125
11794,125
11795,126
11796,125
11797,126
11798,126
11799,126
11800,126
11801,126
11802,126
11803,126
11804,126
11805,126
11806,126
11807,127
11808,126
11809,126
11810,127
11811,127
11812,126
11813,126
11814,126
11815,127
11816,127
11817,126
11818,127
11819,127
11820,127
11821,127
11822,127
11823,127
11824,127
11825,127
11826,127
11827,127
11828,127
11829,127
11830,127
11831,127
11832,127
11833,127
11834,127
11835,127
11836,127
11837,127
11838,127
11839,127
11840,127
11841,127
11842,127
11843,127
11844,126
11845,127
11846,127
11847,126
11848,127
11849,127
11850,127
11851,126
11852,127
11853,127
11854,126
11855,126
11856,127
11857,127
11858,127
11859,126
11860,126
11861,127
11862,126
11863,126
11864,126
11865,126
11866,126
11867,126
11868,126
11869,126
11870,126
11871,126
11872,126
11873,126
11874,125
11875,126
11876,126
11877,126
11878,125
11879,125
11880,126
11881,125
11882,125
11883,125
11884,126
11885,126
11886,125
11887,125
11888,125
11889,125
11890,125
11891,125
11892,124
11893,125
11894,125
11895,125
11896,125
11897,124
11898,124
11899,125
11900,124
11901,124
11902,124
11903,125
11904,124
11905,124
11906,124
11907,125
11908,125
11909,125
11910,125
11911,124
11912,124
11913,124
11914,124
11915,124
11916,124
11917,124
11918,124
11919,124
11920,123
11921,123
11922,124
11923,124
11924,123
11925,124
11926,124
11927,123
11928,123
11929,123
11930,123
11931,123
11932,123
11933,123
11934,123
11935,123
11936,123
11937,123
11938,123
11939,122
11940,122
11941,122
11942,123
11943,122
11944,122
11945,123
11946,122
11947,122
11948,122
11949,122
11950,122
11951,122
11952,122
11953,122
11954,121
11955,122
11956,121
11957,122
11958,122
11959,121
11960,122
11961,122
11962,121
11963,121
11964,121
11965,121
11966,121
11967,121
11968,121
11969,121
11970,121
11971,120
11972,121
11973,121
11974,120
11975,121
11976,121
11977,121
11978,121
11979,121
11980,121
11981,120
11982,120
11983,120
11984,121
11985,120
11986,120
11987,120
11988,120
11989,120
11990,120
11991,121
11992,121
11993,120
11994,121
11995,120
11996,120
11997,120
11998,121
11999,121
12000,120
12001,120
12002,120
12003,120
12004,119
12005,120
12006,120
12007,120
12008,120
12009,119
12010,120
12011,120
12012,119
12013,119
12014,119
12015,119
12016,119
12017,119
12018,119
12019,119
12020,119
12021,118
12022,119
12023,118
12024,118
12025,118
12026,119
12027,119
12028,118
12029,118
12030,118
12031,118
12032,118
12033,118
12034,118
12035,118
12036,117
12037,118
12038,118
12039,117
12040,117
12041,117
12042,117
12043,117
12044,117
12045,117
12046,116
12047,116
12048,116
12049,117
12050,116
12051,116
12052,116
12053,116
12054,115
12055,115
12056,115
12057,115
12058,115
12059,115
12060,115
12061,115
12062,115
12063,115
12064,115
12065,115
12066,114
12067,115
12068,115
12069,115
12070,114
12071,114
12072,115
12073,114
12074,114
12075,114
12076,114
12077,114
12078,114
12079,113
12080,114
12081,114
12082,114
12083,114
12084,114
12085,113
12086,113
12087,114
12088,113
12089,112
12090,113
12091,113
12092,113
12093,113
12094,113
12095,113
12096,113
12097,112
12098,112
12099,113
12100,113
12101,112
12102,113
12103,112
12104,112
12105,112
12106,112
12107,112
12108,112
12109,112
12110,112
12111,112
12112,112
12113,112
12114,112
12115,112
12116,112
12117,112
12118,112
12119,113
12120,112
12121,112
12122,112
12123,112
12124,112
12125,112
12126,112
12127,112
12128,112
12129,112
12130,112
12131,112
12132,112
12133,112
12134,112
12135,112
12136,112
12137,112
12138,112
12139,112
12140,112
12141,112
12142,112
12143,112
12144,112
12145,112
12146,112
12147,111
12148,112
12149,112
12150,111
12151,111
12152,112
12153,112
12154,111
12155,111
12156,111
12157,111
12158,111
12159,111
12160,111
12161,111
12162,110
12163,110
12164,111
12165,111
12166,111
12167,111
12168,111
12169,110
12170,110
12171,110
12172,110
12173,110
12174,110
12175,110
12176,110
12177,110
12178,110
12179,110
12180,110
12181,110
12182,109
12183,110
12184,110
12185,110
12186,110
12187,110
12188,110
12189,110
12190,110
12191,110
12192,110
12193,110
12194,110
12195,109
12196,109
12197,109
12198,109
12199,110
12200,109
12201,109
12202,109
12203,109
12204,109
12205,109
12206,109
12207,109
12208,109
12209,109
12210,109
12211,109
12212,108
12213,108
12214,109
12215,108
12216,108
12217,108
12218,108
12219,108
12220,108
12221,107
12222,108
12223,108
12224,108
12225,108
12226,108
12227,108
12228,107
12229,107
12230,107
12231,107
12232,106
12233,107
12234,107
12235,106
12236,106
12237,107
12238,106
12239,107
12240,107
12241,107
12242,107
12243,106
12244,106
12245,106
12246,106
12247,106
12248,106
12249,106
12250,106
12251,105
12252,105
12253,105
12254,105
12255,105
12256,106
12257,105
12258,105
12259,105
12260,105
12261,106
12262,105
12263,104
12264,105
12265,105
12266,105
12267,105
12268,105
12269,105
12270,104
12271,104
12272,105
12273,104
12274,104
12275,104
12276,105
12277,104
12278,104
12279,104
12280,104
12281,104
12282,103
12283,104
12284,104
12285,104
12286,103
12287,103
12288,104
12289,104
12290,103
12291,103
12292,104
12293,103
12294,104
12295,104
12296,103
12297,103
12298,103
12299,103
12300,103
12301,102
12302,103
12303,103
12304,103
12305,102
12306,103
12307,103
12308,103
12309,103
12310,103
12311,103
12312,102
12313,102
12314,103
12315,102
12316,102
12317,102
12318,102
12319,102
12320,102
12321,102
12322,102
12323,102
12324,102
12325,102
12326,103
12327,102
12328,102
12329,102
12330,102
12331,102
12332,102
12333,102
12334,102
12335,102
12336,102
12337,101
12338,102
12339,102
12340,102
12341,102
12342,102
12343,102
12344,102
12345,102
12346,102
12347,101
12348,102
12349,102
12350,102
12351,102
12352,102
12353,102
12354,101
12355,102
12356,101
12357,101
12358,102
12359,101
12360,102
12361,102
12362,101
12363,101
12364,102
12365,101
12366,101
12367,102
12368,102
12369,102
12370,100
12371,101
12372,101
12373,102
12374,101
12375,101
12376,102
12377,101
12378,101
12379,101
12380,101
12381,102
12382,101
12383,101
12384,101
12385,101
12386,101
12387,101
12388,102
12389,101
12390,101
12391,101
12392,101
12393,101
12394,101
12395,101
12396,101
12397,101
12398,101
12399,101
12400,101
12401,101
12402,101
12403,101
12404,101
12405,101
12406,101
12407,101
12408,101
12409,100
12410,101
12411,101
12412,100
12413,100
12414,101
12415,101
12416,100
12417,101
12418,100
12419,101
12420,100
12421,101
12422,100
12423,100
12424,101
12425,100
12426,100
12427,100
12428,100
12429,100
12430,100
12431,100
12432,100
12433,100
12434,100
12435,100
12436,100
12437,99
12438,100
12439,100
12440,100
12441,100
12442,100
12443,100
12444,99
12445,99
12446,100
12447,99
12448,99
12449,99
12450,99
12451,99
12452,99
12453,99
12454,99
12455,99
12456,99
12457,99
12458,99
12459,98
12460,99
12461,99
12462,98
12463,98
12464,98
12465,98
12466,98
12467,98
12468,98
12469,98
12470,97
12471,97
12472,98
12473,97
12474,97
12475,97
12476,97
12477,97
12478,97
12479,96
12480,97
12481,97
12482,97
12483,97
12484,96
12485,96
12486,97
12487,96
12488,96
12489,96
12490,96
12491,96
12492,96
12493,96
12494,96
12495,95
12496,96
12497,95
12498,96
12499,96
12500,95
12501,95
12502,95
12503,95
12504,95
12505,95
12506,95
12507,95
12508,95
12509,95
12510,95
12511,95
12512,94
12513,94
12514,95
12515,95
12516,94
12517,94
12518,95
12519,95
12520,94
12521,94
12522,95
12523,95
12524,94
12525,95
12526,95
12527,95
12528,94
12529,94
12530,94
12531,94
12532,94
12533,94
12534,94
12535,94
12536,94
12537,94
12538,95
12539,94
12540,94
12541,95
12542,95
12543,94
12544,95
12545,94
12546,95
12547,95
12548,95
12549,94
12550,95
12551,95
12552,94
12553,95
12554,95
12555,95
12556,95
12557,95
12558,95
12559,95
12560,96
12561,96
12562,95
12563,95
12564,96
12565,96
12566,96
12567,96
12568,96
12569,97
12570,96
12571,96
12572,97
12573,97
12574,98
12575,97
12576,97
12577,97
12578,97
12579,97
12580,98
12581,98
12582,98
12583,98
12584,99
12585,98
12586,98
12587,99
12588,99
12589,99
12590,99
12591,99
12592,100
12593,100
12594,100
12595,100
12596,100
12597,100
12598,100
12599,100
12600,101
12601,101
12602,101
12603,102
12604,101
12605,101
12606,102
12607,102
12608,102
12609,102
12610,103
12611,103
12612,102
12613,102
12614,103
12615,103
12616,103
12617,104
12618,104
12619,104
12620,104
12621,103
12622,104
12623,105
12624,105
12625,105
12626,106
12627,105
12628,105
12629,105
12630,106
12631,106
12632,106
12633,106
12634,107
12635,106
12636,106
12637,106
12638,107
12639,107
12640,107
12641,107
12642,108
12643,108
12644,108
12645,108
12646,108
12647,108
12648,108
12649,108
12650,108
12651,108
12652,108
12653,108
12654,108
12655,108
12656,108
12657,109
12658,109
12659,109
12660,109
12661,109
12662,109
12663,109
12664,109
12665,109
12666,109
12667,109
12668,110
12669,109
12670,109
12671,109
12672,109
12673,110
12674,110
12675,110
12676,110
12677,110
12678,109
12679,109
12680,110
12681,110
12682,110
12683,110
12684,110
12685,110
12686,109
12687,109
12688,109
12689,109
12690,109
12691,109
12692,110
12693,110
12694,109
12695,109
12696,109
12697,109
12698,109
12699,109
12700,109
12701,109
12702,109
12703,109
12704,109
12705,109
12706,109
12707,109
12708,109
12709,109
12710,109
12711,108
12712,108
12713,108
12714,108
12715,109
12716,108
12717,108
12718,108
12719,107
12720,107
12721,107
12722,107
12723,107
12724,108
12725,107
12726,107
12727,107
12728,107
12729,107
12730,107
12731,107
12732,107
12733,107
12734,107
12735,107
12736,106
12737,106
12738,106
12739,106
12740,106
12741,106
12742,106
12743,106
12744,106
12745,106
12746,106
12747,106
12748,106
12749,106
12750,106
12751,105
12752,106
12753,105
12754,105
12755,105
12756,106
12757,106
12758,105
12759,105
12760,105
12761,105
12762,105
12763,105
12764,105
12765,105
12766,105
12767,105
12768,105
12769,105
12770,104
12771,104
12772,104
12773,104
12774,104
12775,104
12776,105
12777,104
12778,104
12779,104
12780,104
12781,104
12782,104
12783,104
12784,104
12785,104
12786,103
12787,103
12788,103
12789,104
12790,103
12791,103
12792,103
12793,103
12794,103
12795,103
12796,103
12797,103
12798,103
12799,103
12800,102
12801,102
12802,102
12803,102
12804,102
12805,102
12806,102
12807,102
12808,102
12809,102
12810,102
12811,102
12812,102
12813,101
12814,102
12815,102
12816,102
12817,102
12818,102
12819,102
12820,101
12821,101
12822,103
12823,101
12824,101
12825,101
12826,102
12827,102
12828,101
12829,101
12830,101
12831,101
12832,101
12833,101
12834,101
12835,101
12836,101
12837,101
12838,101
12839,101
12840,101
12841,101
12842,101
12843,101
12844,101
12845,101
12846,101
12847,101
12848,100
12849,101
12850,101
12851,100
12852,100
12853,100
12854,100
12855,100
12856,101
12857,101
12858,100
12859,100
12860,100
12861,100
12862,100
12863,100
12864,100
12865,100
12866,100
12867,100
12868,100
12869,100
12870,100
12871,100
12872,100
12873,100
12874,100
12875,100
12876,100
12877,100
12878,99
12879,100
12880,99
12881,100
12882,100
12883,99
12884,100
12885,99
12886,99
12887,99
12888,99
12889,100
12890,98
12891,99
12892,99
12893,100
12894,100
12895,99
12896,99
12897,99
12898,99
12899,99
12900,100
12901,99
12902,99
12903,99
12904,99
12905,99
12906,100
12907,99
12908,100
12909,99
12910,100
12911,99
12912,100
12913,99
12914,99
12915,100
12916,99
12917,100
12918,100
12919,99
12920,99
12921,100
12922,100
12923,100
12924,100
12925,100
12926,100
12927,100
12928,100
12929,100
12930,100
12931,100
12932,100
12933,100
12934,100
12935,100
12936,99
12937,100
12938,100
12939,100
12940,100
12941,100
12942,100
12943,100
12944,100
12945,100
12946,100
12947,100
12948,100
12949,100
12950,101
12951,100
12952,100
12953,100
12954,100
12955,100
12956,100
12957,101
12958,101
12959,101
12960,100
12961,100
12962,101
12963,100
12964,101
12965,100
12966,101
12967,101
12968,101
12969,100
12970,100
12971,101
12972,101
12973,101
12974,101
12975,101
12976,101
12977,101
12978,101
12979,101
12980,101
12981,101
12982,101
12983,101
12984,101
12985,101
12986,101
12987,101
12988,101
12989,101
12990,101
12991,101
12992,101
12993,101
12994,101
12995,101
12996,101
12997,101
12998,101
12999,102
13000,101
13001,102
13002,101
13003,101
13004,101
13005,102
13006,102
13007,102
13008,101
13009,102
13010,102
13011,101
13012,101
13013,101
13014,102
13015,102
13016,102
13017,101
13018,102
13019,102
13020,101
13021,101
13022,102
13023,102
13024,102
13025,102
13026,102
13027,102
13028,102
13029,102
13030,102
13031,102
13032,102
13033,102
13034,102
13035,102
13036,101
13037,102
13038,102
13039,102
13040,102
13041,102
13042,102
13043,103
13044,101
13045,102
13046,102
13047,102
13048,102
13049,102
13050,102
13051,102
13052,102
13053,102
13054,102
13055,102
13056,102
13057,102
13058,103
13059,103
13060,102
13061,102
13062,102
13063,102
13064,102
13065,103
13066,103
13067,102
13068,103
13069,102
13070,103
13071,103
13072,103
13073,103
13074,103
13075,103
13076,103
13077,103
13078,103
13079,103
13080,104
13081,104
13082,103
13083,104
13084,104
13085,105
13086,104
13087,104
13088,105
13089,106
13090,105
13091,106
13092,106
13093,106
13094,106
13095,106
13096,106
13097,106
13098,106
13099,107
13100,107
13101,107
13102,107
13103,107
13104,107
13105,108
13106,108
13107,108
13108,108
13109,108
13110,108
13111,108
13112,107
13113,109
13114,109
13115,109
13116,108
13117,108
13118,109
13119,109
13120,108
13121,109
13122,109
13123,110
13124,109
13125,110
13126,109
13127,110
13128,109
13129,109
13130,110
13131,110
13132,110
13133,110
13134,110
13135,110
13136,110
13137,110
13138,111
13139,110
13140,111
13141,111
13142,110
13143,110
13144,110
13145,111
13146,111
13147,111
13148,111
13149,111
13150,111
13151,111
13152,111
13153,111
13154,111
13155,112
13156,111
13157,112
13158,112
13159,111
13160,112
13161,112
13162,111
13163,112
13164,112
13165,112
