
14588,104
14589,102
14590,101
14591,101
14592,99
14593,98
14594,97
14595,97
14596,96
14597,95
14598,95
14599,94
14600,93
14601,93
14602,93
14603,92
14604,92
14605,91
14606,90
14607,88
14608,85
14609,85
14610,83
14611,82
14612,81
14613,79
14614,78
14615,78
14616,77
14617,77
14618,77
14619,76
14620,76
14621,75
14622,75
14623,74
14624,74
14625,74
14626,74
14627,73
14628,73
14629,73
14630,72
14631,73
14632,72
14633,72
14634,72
14635,72
14636,71
14637,71
14638,71
14639,71
14640,72
14641,71
14642,70
14643,71
14644,70
14645,70
14646,70
14647,70
14648,70
14649,70
14650,69
14651,69
14652,70
14653,70
14654,70
14655,70
14656,69
14657,69
14658,69
14659,69
14660,69
14661,69
14662,69
14663,69
14664,68
14665,68
14666,68
14667,69
14668,68
14669,68
14670,69
14671,68
14672,69
14673,68
14674,68
14675,68
14676,68
14677,68
14678,67
14679,67
14680,67
14681,68
14682,67
14683,67
14684,67
14685,67
14686,67
14687,67
14688,68
14689,68
14690,67
14691,67
14692,67
14693,67
14694,68
14695,68
14696,69
14697,70
14698,71
14699,72
14700,73
14701,74
14702,75
14703,76
14704,76
14705,76
14706,76
14707,77
14708,77
14709,77
14710,77
14711,78
14712,78
14713,78
14714,79
14715,79
14716,79
14717,79
14718,79
14719,80
14720,80
14721,80
14722,81
14723,84
14724,89
14725,94
14726,97
14727,102
14728,104
14729,108
14730,110
14731,112
14732,114
14733,116
14734,118
14735,118
14736,120
14737,121
14738,122
14739,122
14740,122
14741,124
14742,124
14743,125
14744,126
14745,126
14746,126
14747,127
14748,128
14749,128
14750,128
14751,131
14752,143
14753,153
14754,161
14755,168
14756,175
14757,179
14758,183
14759,187
14760,191
14761,192
14762,195
14763,197
14764,199
14765,200
14766,202
14767,203
14768,204
14769,205
14770,206
14771,207
14772,207
14773,208
14774,209
14775,209
14776,209
14777,210
14778,211
14779,212
14780,212
14781,213
14782,213
14783,213
14784,213
14785,214
14786,214
14787,214
14788,214
14789,215
14790,215
14791,215
14792,215
14793,216
14794,216
14795,216
14796,216
14797,216
14798,217
14799,216
14800,217
14801,217
14802,218
14803,218
14804,218
14805,217
14806,218
14807,218
14808,217
14809,218
14810,217
14811,219
14812,218
14813,218
14814,218
14815,219
14816,219
14817,219
14818,219
14819,219
14820,219
14821,219
14822,219
14823,219
14824,219
14825,219
14826,219
14827,220
14828,219
14829,219
14830,220
14831,220
14832,219
14833,219
14834,220
14835,220
14836,220
14837,220
14838,220
14839,220
14840,220
14841,220
14842,220
14843,220
14844,220
14845,220
14846,220
14847,220
14848,221
14849,220
14850,220
14851,220
14852,220
14853,221
14854,220
14855,220
14856,221
14857,221
14858,220
14859,220
14860,221
14861,221
14862,221
14863,221
14864,221
14865,221
14866,221
14867,221
14868,221
14869,221
14870,221
14871,221
14872,221
14873,220
14874,221
14875,221
14876,221
14877,222
14878,221
14879,221
14880,221
14881,221
14882,221
14883,221
14884,221
14885,221
14886,221
14887,221
14888,221
14889,221
14890,222
14891,221
14892,221
14893,221
14894,221
14895,221
14896,221
14897,221
14898,216
14899,207
14900,199
14901,191
14902,185
14903,179
14904,174
14905,171
14906,167
14907,164
14908,162
14909,159
14910,158
14911,156
14912,154
14913,153
14914,151
14915,151
14916,150
14917,149
14918,148
14919,148
14920,147
14921,146
14922,146
14923,146
14924,145
14925,145
14926,144
14927,144
14928,144
14929,143
14930,143
14931,139
14932,134
14933,129
14934,124
14935,120
14936,116
14937,113
14938,111
14939,109
14940,107
14941,104
14942,102
14943,101
14944,100
14945,98
14946,97
14947,96
14948,95
14949,95
14950,94
14951,94
14952,93
14953,93
14954,93
14955,92
14956,90
14957,88
14958,86
14959,83
14960,82
14961,81
14962,80
14963,79
14964,78
14965,78
14966,77
14967,76
14968,76
14969,76
14970,75
14971,74
14972,74
14973,74
14974,73
14975,73
14976,73
14977,72
14978,71
14979,72
14980,72
14981,71
14982,71
14983,71
14984,71
14985,70
14986,70
14987,71
14988,70
14989,70
14990,70
14991,70
14992,69
14993,69
14994,69
14995,69
14996,69
14997,69
14998,69
14999,68
15000,68
15001,68
15002,69
15003,68
15004,68
15005,68
15006,69
15007,68
15008,67
15009,68
15010,68
15011,67
15012,67
15013,67
15014,67
15015,68
15016,67
15017,68
15018,68
15019,67
15020,68
15021,68
15022,67
15023,67
15024,67
15025,67
15026,67
15027,66
15028,67
15029,67
15030,66
15031,67
15032,67
15033,67
15034,67
15035,67
15036,67
15037,67
15038,66
15039,66
15040,67
15041,65
15042,66
15043,67
15044,67
15045,67
15046,69
15047,70
15048,71
15049,72
15050,73
15051,74
15052,75
15053,75
15054,76
15055,76
15056,77
15057,76
15058,77
15059,77
15060,77
15061,78
15062,78
15063,79
15064,79
15065,79
15066,80
15067,79
15068,79
15069,79
15070,80
15071,79
15072,79
15073,79
15074,79
15075,80
15076,80
15077,85
15078,89
15079,94
15080,98
15081,102
15082,104
15083,107
15084,110
15085,112
15086,114
15087,115
15088,117
15089,118
15090,119
15091,120
15092,122
15093,122
15094,123
15095,124
15096,124
15097,125
15098,125
15099,126
15100,127
15101,129
15102,141
15103,152
15104,159
15105,167
15106,173
15107,177
15108,182
15109,185
15110,189
15111,191
15112,194
15113,195
15114,198
15115,199
15116,200
15117,201
15118,202
15119,204
15120,204
15121,205
15122,206
15123,207
15124,208
15125,208
15126,209
15127,210
15128,210
15129,210
15130,211
15131,211
15132,212
15133,212
15134,212
15135,213
15136,213
15137,213
15138,213
15139,214
15140,214
15141,214
15142,214
15143,215
15144,215
15145,215
15146,215
15147,215
15148,216
15149,215
15150,215
15151,216
15152,216
15153,216
15154,216
15155,216
15156,217
15157,217
15158,217
15159,217
15160,218
15161,217
15162,217
15163,218
15164,217
15165,217
15166,218
15167,218
15168,218
15169,218
15170,218
15171,218
15172,218
15173,218
15174,218
15175,218
15176,218
15177,219
15178,219
15179,219
15180,218
15181,219
15182,219
15183,219
15184,218
15185,219
15186,219
15187,219
15188,219
15189,219
15190,219
15191,219
15192,219
15193,220
15194,219
15195,219
15196,220
15197,219
15198,219
15199,219
15200,219
15201,219
15202,219
15203,219
15204,220
15205,219
15206,220
15207,220
15208,220
15209,220
15210,220
15211,220
15212,219
15213,219
15214,220
15215,220
15216,220
15217,219
15218,220
15219,220
15220,220
15221,220
15222,220
15223,220
15224,221
15225,220
15226,220
15227,220
15228,220
15229,220
15230,219
15231,220
15232,220
15233,220
15234,220
15235,220
15236,221
15237,221
15238,221
15239,220
15240,221
15241,221
15242,220
15243,220
15244,220
15245,220
15246,220
15247,220
15248,220
15249,220
15250,220
15251,220
15252,216
15253,208
15254,200
15255,191
15256,185
15257,179
15258,175
15259,170
15260,168
15261,164
15262,161
15263,159
15264,157
15265,156
15266,154
15267,153
15268,152
15269,151
15270,150
15271,149
15272,148
15273,148
15274,147
15275,147
15276,145
15277,145
15278,145
15279,145
15280,144
15281,140
15282,135
15283,130
15284,125
15285,120
15286,118
15287,115
15288,112
15289,109
15290,107
15291,105
15292,103
15293,102
15294,101
15295,100
15296,99
15297,98
15298,97
15299,96
15300,96
15301,95
15302,95
15303,94
15304,93
15305,93
15306,93
15307,92
15308,91
15309,92
15310,91
15311,91
15312,90
15313,90
15314,89
15315,87
15316,85
15317,84
15318,83
15319,81
15320,80
15321,79
15322,78
15323,78
15324,77
15325,76
15326,75
15327,76
15328,75
15329,75
15330,74
15331,74
15332,74
15333,73
15334,74
15335,73
15336,73
15337,73
15338,73
15339,71
15340,71
15341,71
15342,72
15343,71
15344,71
15345,71
15346,71
15347,71
15348,70
15349,71
15350,71
15351,71
15352,70
15353,70
15354,70
15355,70
15356,69
15357,69
15358,69
15359,69
15360,69
15361,70
15362,69
15363,69
15364,69
15365,70
15366,69
15367,69
15368,69
15369,69
15370,68
15371,68
15372,68
15373,68
15374,68
15375,68
15376,68
15377,68
15378,68
15379,68
15380,68
15381,68
15382,68
15383,68
15384,68
15385,68
15386,68
15387,68
15388,68
15389,67
15390,68
15391,68
15392,67
15393,68
15394,68
15395,68
15396,68
15397,67
15398,68
15399,67
15400,68
15401,67
15402,68
15403,69
15404,69
15405,71
15406,73
15407,72
15408,73
15409,74
15410,76
15411,76
15412,76
15413,77
15414,78
15415,78
15416,78
15417,79
15418,79
15419,78
15420,79
15421,79
15422,79
15423,80
15424,80
15425,80
15426,81
15427,85
15428,90
15429,94
15430,98
15431,102
15432,106
15433,108
15434,110
15435,112
15436,114
15437,116
15438,116
15439,119
15440,121
15441,121
15442,122
15443,123
15444,124
15445,125
15446,125
15447,126
15448,126
15449,126
15450,127
15451,128
15452,128
15453,128
15454,129
15455,131
15456,142
15457,152
15458,161
15459,169
15460,174
15461,179
15462,183
15463,186
15464,189
15465,192
15466,194
15467,196
15468,198
15469,200
15470,201
15471,201
15472,203
15473,205
15474,205
15475,206
15476,206
15477,208
15478,208
15479,208
15480,208
15481,210
15482,210
15483,210
15484,211
15485,211
15486,212
15487,212
15488,212
15489,213
15490,213
15491,213
15492,213
15493,213
15494,214
15495,214
15496,214
15497,214
15498,214
15499,215
15500,215
15501,215
15502,216
15503,216
15504,215
15505,216
15506,216
15507,216
15508,216
15509,215
15510,216
15511,217
15512,216
15513,216
15514,217
15515,217
15516,217
15517,217
15518,217
15519,217
15520,217
15521,217
15522,218
15523,218
15524,217
15525,218
15526,217
15527,218
15528,218
15529,218
15530,217
15531,218
15532,218
15533,218
15534,218
15535,218
15536,218
15537,218
15538,218
15539,218
15540,218
15541,218
15542,218
15543,218
15544,218
15545,218
15546,218
15547,218
15548,218
15549,219
15550,219
15551,219
15552,219
15553,218
15554,219
15555,218
15556,219
15557,219
15558,219
15559,219
15560,219
15561,219
15562,218
15563,219
15564,219
15565,219
15566,219
15567,219
15568,219
15569,219
15570,219
15571,219
15572,219
15573,219
15574,220
15575,219
15576,218
15577,219
15578,219
15579,219
15580,219
15581,219
15582,219
15583,219
15584,219
15585,220
15586,220
15587,219
15588,219
15589,220
15590,219
15591,219
15592,219
15593,220
15594,219
15595,219
15596,219
15597,219
15598,219
15599,220
15600,220
15601,219
15602,214
15603,206
15604,198
15605,190
15606,184
15607,178
15608,173
15609,169
15610,166
15611,163
15612,161
15613,159
15614,157
15615,155
15616,154
15617,152
15618,152
15619,151
15620,150
15621,148
15622,148
15623,147
15624,146
15625,146
15626,146
15627,145
15628,145
15629,144
15630,143
15631,140
15632,134
15633,129
15634,125
15635,121
15636,117
15637,114
15638,112
15639,109
15640,107
15641,105
15642,104
15643,103
15644,101
15645,101
15646,99
15647,98
15648,98
15649,97
15650,97
15651,96
15652,95
15653,95
15654,94
15655,93
15656,94
15657,93
15658,92
15659,92
15660,90
15661,89
15662,86
15663,85
15664,84
15665,82
15666,81
15667,81
15668,80
15669,79
15670,79
15671,78
15672,78
15673,76
15674,76
15675,76
15676,75
15677,75
15678,75
15679,74
15680,74
15681,74
15682,74
15683,74
15684,74
15685,73
15686,73
15687,72
15688,72
15689,72
15690,72
15691,72
15692,72
15693,72
15694,72
15695,71
15696,71
15697,71
15698,71
15699,71
15700,71
15701,71
15702,70
15703,70
15704,70
15705,71
15706,70
15707,70
15708,70
15709,70
15710,70
15711,70
15712,70
15713,70
15714,70
15715,69
15716,70
15717,69
15718,69
15719,69
15720,69
15721,69
15722,69
15723,69
15724,69
15725,69
15726,69
15727,69
15728,69
15729,69
15730,69
15731,69
15732,69
15733,68
15734,68
15735,68
15736,68
15737,68
15738,68
15739,68
15740,68
15741,68
15742,68
15743,68
15744,69
15745,68
15746,68
15747,68
15748,68
15749,69
15750,70
15751,71
15752,72
15753,73
15754,75
15755,75
15756,75
15757,77
15758,77
15759,77
15760,78
15761,78
15762,79
15763,79
15764,78
15765,79
15766,80
15767,79
15768,80
15769,80
15770,80
15771,80
15772,80
15773,81
15774,81
15775,81
15776,83
15777,86
15778,90
15779,95
15780,99
15781,103
15782,106
15783,108
15784,111
15785,113
15786,115
15787,116
15788,118
15789,119
15790,120
15791,121
15792,122
15793,123
15794,124
15795,125
15796,125
15797,125
15798,126
15799,127
15800,127
15801,128
15802,129
15803,129
15804,129
15805,132
15806,143
15807,153
15808,162
15809,169
15810,174
15811,179
15812,183
15813,186
15814,190
15815,192
15816,194
15817,197
15818,198
15819,200
15820,201
15821,203
15822,203
15823,204
15824,205
15825,206
15826,206
15827,207
15828,208
15829,208
15830,209
15831,210
15832,210
15833,210
15834,211
15835,212
15836,212
15837,212
15838,212
15839,213
15840,213
15841,213
15842,213
15843,214
15844,214
15845,214
15846,214
15847,215
15848,215
15849,215
15850,216
15851,216
15852,216
15853,216
15854,216
15855,216
15856,216
15857,216
15858,216
15859,216
15860,216
15861,217
15862,217
15863,217
15864,217
15865,217
15866,217
15867,217
15868,218
15869,218
15870,218
15871,217
15872,218
15873,218
15874,218
15875,218
15876,218
15877,218
15878,218
15879,218
15880,218
15881,219
15882,218
15883,218
15884,219
15885,219
15886,219
15887,218
15888,218
15889,219
15890,219
15891,219
15892,219
15893,219
15894,219
15895,219
15896,219
15897,219
15898,219
15899,220
15900,219
15901,219
15902,220
15903,220
15904,219
15905,219
15906,220
15907,220
15908,219
15909,219
15910,219
15911,220
15912,220
15913,220
15914,220
15915,220
15916,220
15917,220
15918,220
15919,220
15920,220
15921,220
15922,220
15923,220
15924,220
15925,220
15926,220
15927,221
15928,220
15929,221
15930,220
15931,220
15932,220
15933,220
15934,221
15935,221
15936,221
15937,220
15938,220
15939,220
15940,221
15941,220
15942,220
15943,221
15944,221
15945,221
15946,220
15947,221
15948,221
15949,221
15950,221
15951,220
15952,215
15953,206
15954,198
15955,190
15956,184
15957,178
15958,174
15959,170
15960,167
15961,164
15962,162
15963,159
15964,157
15965,155
15966,154
15967,153
15968,152
15969,150
15970,150
15971,149
15972,147
15973,148
15974,147
15975,147
15976,146
15977,146
15978,145
15979,144
15980,144
15981,144
15982,144
15983,143
15984,143
15985,139
15986,133
15987,128
15988,124
15989,120
15990,117
15991,113
15992,111
15993,109
15994,106
15995,104
15996,103
15997,102
15998,100
15999,99
16000,98
16001,97
16002,96
16003,96
16004,96
16005,95
16006,95
16007,94
16008,93
16009,92
16010,91
16011,89
16012,87
16013,85
16014,83
16015,83
16016,81
16017,80
16018,80
16019,79
16020,79
16021,77
16022,77
16023,77
16024,76
16025,76
16026,76
16027,75
16028,74
16029,75
16030,74
16031,73
16032,73
16033,73
16034,73
16035,73
16036,74
16037,73
16038,73
16039,73
16040,72
16041,72
16042,72
16043,72
16044,72
16045,71
16046,71
16047,71
16048,71
16049,71
16050,70
16051,71
16052,71
16053,71
16054,70
16055,71
16056,71
16057,70
16058,70
16059,70
16060,70
16061,71
16062,69
16063,69
16064,69
16065,69
16066,70
16067,70
16068,69
16069,70
16070,70
16071,70
16072,69
16073,69
16074,70
16075,70
16076,69
16077,68
16078,69
16079,69
16080,69
16081,69
16082,69
16083,69
16084,68
16085,69
16086,69
16087,69
16088,69
16089,69
16090,69
16091,68
16092,68
16093,69
16094,69
16095,68
16096,68
16097,68
16098,69
16099,70
16100,71
16101,72
16102,73
16103,74
16104,74
16105,76
16106,76
16107,77
16108,77
16109,77
16110,77
16111,78
16112,78
16113,79
16114,79
16115,79
16116,80
16117,80
16118,80
16119,80
16120,81
16121,81
16122,81
16123,81
16124,81
16125,81
16126,81
16127,81
16128,81
16129,81
16130,82
16131,86
16132,90
16133,95
16134,100
16135,103
16136,106
16137,109
16138,112
16139,114
16140,115
16141,116
16142,118
16143,120
16144,120
16145,121
16146,123
16147,123
16148,124
16149,125
16150,126
16151,126
16152,127
16153,127
16154,127
16155,127
16156,129
16157,129
16158,129
16159,131
16160,143
16161,153
16162,161
16163,168
16164,175
16165,180
16166,184
16167,187
16168,190
16169,192
16170,194
16171,196
16172,198
16173,199
16174,201
16175,202
16176,203
16177,205
16178,206
16179,207
16180,207
16181,208
16182,208
16183,209
16184,209
16185,210
16186,210
16187,211
16188,211
16189,211
16190,212
16191,212
16192,212
16193,213
16194,213
16195,213
16196,213
16197,214
16198,215
16199,214
16200,214
16201,215
16202,215
16203,214
16204,215
16205,215
16206,216
16207,216
16208,215
16209,216
16210,216
16211,216
16212,216
16213,217
16214,217
16215,217
16216,217
16217,217
16218,217
16219,217
16220,218
16221,217
16222,217
16223,218
16224,218
16225,218
16226,218
16227,218
16228,218
16229,218
16230,218
16231,218
16232,218
16233,218
16234,218
16235,218
16236,218
16237,218
16238,218
16239,219
16240,218
16241,218
16242,219
16243,219
16244,219
16245,219
16246,219
16247,219
16248,219
16249,219
16250,219
16251,219
16252,219
16253,219
16254,219
16255,219
16256,219
16257,219
16258,219
16259,219
16260,219
16261,220
16262,219
16263,219
16264,220
16265,219
16266,219
16267,219
16268,220
16269,220
16270,220
16271,219
16272,220
16273,220
16274,220
16275,220
16276,220
16277,220
16278,220
16279,220
16280,220
16281,220
16282,220
16283,220
16284,219
16285,220
16286,220
16287,220
16288,220
16289,220
16290,220
16291,221
16292,220
16293,220
16294,221
16295,220
16296,220
16297,220
16298,220
16299,220
16300,220
16301,220
16302,221
16303,220
16304,220
16305,220
16306,221
16307,221
16308,220
16309,220
16310,217
16311,209
16312,200
16313,193
16314,186
16315,180
16316,175
16317,171
16318,168
16319,165
16320,162
16321,160
16322,158
16323,157
16324,155
16325,154
16326,152
16327,151
16328,150
16329,150
16330,148
16331,148
16332,148
16333,147
16334,146
16335,146
16336,146
16337,146
16338,145
16339,141
16340,137
16341,131
16342,126
16343,122
16344,118
16345,115
16346,113
16347,111
16348,108
16349,106
16350,105
16351,104
16352,102
16353,101
16354,100
16355,99
16356,98
16357,97
16358,97
16359,96
16360,95
16361,94
16362,94
16363,94
16364,93
16365,93
16366,93
16367,92
16368,91
16369,89
16370,87
16371,85
16372,84
16373,83
16374,81
16375,80
16376,80
16377,79
16378,79
16379,78
16380,77
16381,77
16382,77
16383,76
16384,76
16385,76
16386,75
16387,75
16388,75
16389,74
16390,74
16391,74
16392,73
16393,73
16394,73
16395,73
16396,72
16397,73
16398,73
16399,73
16400,73
16401,72
16402,72
16403,72
16404,72
16405,71
16406,72
16407,71
16408,71
16409,71
16410,71
16411,71
16412,70
16413,71
16414,71
16415,71
16416,70
16417,71
16418,71
16419,70
16420,70
16421,70
16422,71
16423,70
16424,70
16425,70
16426,70
16427,70
16428,70
16429,70
16430,70
16431,69
16432,70
16433,69
16434,69
16435,69
16436,70
16437,69
16438,69
16439,69
16440,69
16441,69
16442,69
16443,69
16444,69
16445,69
16446,70
16447,69
16448,69
16449,69
16450,69
16451,69
16452,69
16453,68
16454,68
16455,69
16456,68
16457,70
16458,71
16459,72
16460,73
16461,74
16462,75
16463,76
16464,77
16465,77
16466,77
16467,78
16468,78
16469,78
16470,79
16471,79
16472,79
16473,80
16474,80
16475,80
16476,80
16477,81
16478,81
16479,81
16480,82
16481,81
16482,81
16483,82
16484,81
16485,86
16486,90
16487,94
16488,99
16489,102
16490,106
16491,109
16492,111
16493,113
16494,115
16495,117
16496,118
16497,120
16498,121
16499,122
16500,123
16501,123
16502,123
16503,125
16504,126
16505,126
16506,126
16507,127
16508,128
16509,128
16510,129
16511,129
16512,129
16513,131
16514,142
16515,152
16516,161
16517,168
16518,174
16519,179
16520,183
16521,187
16522,190
16523,192
16524,195
16525,196
16526,198
16527,200
16528,201
16529,202
16530,203
16531,204
16532,205
16533,206
16534,207
16535,208
16536,208
16537,209
16538,210
16539,210
16540,210
16541,211
16542,211
16543,211
16544,212
16545,213
16546,212
16547,213
16548,213
16549,214
16550,213
16551,213
16552,214
16553,214
16554,215
16555,215
16556,215
16557,215
16558,216
16559,216
16560,216
16561,216
16562,216
16563,216
16564,216
16565,216
16566,216
16567,216
16568,218
16569,217
16570,217
16571,217
16572,217
16573,218
16574,217
16575,217
16576,218
16577,218
16578,218
16579,218
16580,218
16581,218
16582,218
16583,218
16584,218
16585,218
16586,218
16587,218
16588,218
16589,219
16590,219
16591,218
16592,218
16593,219
16594,218
16595,219
16596,218
16597,219
16598,219
16599,219
16600,219
16601,219
16602,219
16603,219
16604,220
16605,219
16606,219
16607,219
16608,219
16609,220
16610,219
16611,219
16612,219
16613,219
16614,220
16615,219
16616,220
16617,220
16618,220
16619,220
16620,220
16621,219
16622,220
16623,220
16624,220
16625,219
16626,220
16627,220
16628,220
16629,220
16630,220
16631,221
16632,220
16633,220
16634,220
16635,221
16636,220
16637,220
16638,220
16639,221
16640,220
16641,220
16642,220
16643,221
16644,220
16645,221
16646,220
16647,221
16648,221
16649,221
16650,221
16651,220
16652,221
16653,221
16654,221
16655,219
16656,215
16657,207
16658,199
16659,191
16660,185
16661,179
16662,175
16663,170
16664,168
16665,165
16666,162
16667,160
16668,158
16669,156
16670,155
16671,153
16672,153
16673,151
16674,151
16675,150
16676,149
16677,148
16678,147
16679,147
16680,147
16681,146
16682,146
16683,146
16684,144
16685,140
16686,135
16687,130
16688,125
16689,122
16690,118
16691,115
16692,112
16693,110
16694,108
16695,106
16696,104
16697,103
16698,102
16699,101
16700,100
16701,99
16702,98
16703,98
16704,97
16705,95
16706,95
16707,95
16708,95
16709,93
16710,94
16711,93
16712,93
16713,93
16714,93
16715,92
16716,92
16717,92
16718,90
16719,87
16720,86
16721,85
16722,83
16723,82
16724,80
16725,80
16726,79
16727,79
16728,78
16729,78
16730,77
16731,77
16732,76
16733,76
16734,76
16735,75
16736,74
16737,74
16738,74
16739,74
16740,74
16741,73
16742,73
16743,73
16744,74
16745,73
16746,73
16747,72
16748,72
16749,72
16750,72
16751,72
16752,71
16753,71
16754,71
16755,71
16756,71
16757,71
16758,72
16759,71
16760,70
16761,71
16762,71
16763,71
16764,71
16765,70
16766,70
16767,70
16768,70
16769,69
16770,70
16771,70
16772,70
16773,70
16774,70
16775,70
16776,70
16777,69
16778,70
16779,70
16780,69
16781,69
16782,69
16783,69
16784,69
16785,69
16786,69
16787,69
16788,69
16789,69
16790,69
16791,69
16792,69
16793,69
16794,69
16795,69
16796,69
16797,69
16798,69
16799,69
16800,69
16801,68
16802,69
16803,70
16804,71
16805,72
16806,73
16807,74
16808,75
16809,76
16810,76
16811,77
16812,77
16813,78
16814,78
16815,79
16816,79
16817,79
16818,79
16819,80
16820,80
16821,80
16822,81
16823,80
16824,81
16825,81
16826,80
16827,81
16828,81
16829,81
16830,82
16831,86
16832,91
16833,96
16834,100
16835,104
16836,107
16837,109
16838,112
16839,113
16840,116
16841,117
16842,119
16843,120
16844,121
16845,122
16846,123
16847,124
16848,125
16849,125
16850,125
16851,126
16852,128
16853,128
16854,128
16855,129
16856,130
16857,129
16858,130
16859,133
16860,145
16861,155
16862,163
16863,170
16864,175
16865,180
16866,184
16867,187
16868,191
16869,193
16870,195
16871,197
16872,198
16873,200
16874,202
16875,203
16876,204
16877,205
16878,205
16879,206
16880,207
16881,208
16882,208
16883,209
16884,209
16885,210
16886,210
16887,211
16888,212
16889,212
16890,212
16891,212
16892,212
16893,213
16894,213
16895,213
16896,214
16897,214
16898,214
16899,214
16900,214
16901,215
16902,216
16903,216
16904,216
16905,215
16906,216
16907,216
16908,215
16909,215
16910,216
16911,216
16912,216
16913,216
16914,217
16915,217
16916,217
16917,217
16918,218
16919,217
16920,218
16921,217
16922,218
16923,218
16924,217
16925,218
16926,218
16927,218
16928,217
16929,218
16930,218
16931,218
16932,218
16933,218
16934,219
16935,219
16936,218
16937,219
16938,219
16939,219
16940,219
16941,218
16942,218
16943,219
16944,219
16945,219
16946,219
16947,219
16948,219
16949,219
16950,219
16951,219
16952,220
16953,219
16954,219
16955,219
16956,220
16957,219
16958,219
16959,219
16960,220
16961,220
16962,219
16963,220
16964,220
16965,221
16966,220
16967,220
16968,220
16969,220
16970,220
16971,220
16972,219
16973,219
16974,220
16975,220
16976,219
16977,220
16978,220
16979,219
16980,220
16981,220
16982,220
16983,220
16984,220
16985,220
16986,220
16987,220
16988,220
16989,220
16990,220
16991,220
16992,220
16993,221
16994,220
16995,220
16996,220
16997,221
16998,220
16999,220
17000,220
17001,220
17002,220
17003,220
17004,220
17005,219
17006,214
17007,206
17008,198
17009,190
17010,184
17011,179
17012,175
17013,171
17014,167
17015,165
17016,162
17017,160
17018,157
17019,156
17020,154
17021,153
17022,153
17023,152
17024,151
17025,150
17026,149
17027,149
17028,149
17029,147
17030,147
17031,146
17032,146
17033,145
17034,145
17035,145
17036,144
17037,144
17038,144
17039,140
17040,134
17041,130
17042,126
17043,122
17044,118
17045,115
17046,113
17047,111
17048,108
17049,107
17050,105
17051,104
17052,103
17053,102
17054,100
17055,100
17056,100
17057,99
17058,98
17059,98
17060,97
17061,97
17062,96
17063,95
17064,94
17065,91
17066,90
17067,88
17068,86
17069,86
17070,86
17071,84
17072,83
17073,83
17074,83
17075,82
17076,81
17077,81
17078,80
17079,81
17080,79
17081,79
17082,79
17083,80
17084,78
17085,78
17086,78
17087,78
17088,78
17089,78
17090,78
17091,78
17092,78
17093,78
17094,77
17095,77
17096,77
17097,78
17098,77
17099,77
17100,76
17101,77
17102,77
17103,77
17104,77
17105,78
17106,78
17107,77
17108,77
17109,77
17110,77
17111,77
17112,77
17113,77
17114,76
17115,77
17116,76
17117,76
17118,77
17119,77
17120,77
17121,77
17122,77
17123,77
17124,78
17125,77
17126,76
17127,77
17128,76
17129,77
17130,76
17131,77
17132,77
17133,76
17134,77
17135,77
17136,77
17137,77
17138,77
17139,77
17140,78
17141,77
17142,77
17143,76
17144,76
17145,76
17146,76
17147,77
17148,76
17149,76
17150,77
17151,77
17152,78
17153,78
17154,79
17155,80
17156,81
17157,82
17158,82
17159,83
17160,83
17161,83
17162,85
17163,85
17164,85
17165,86
17166,86
17167,87
17168,87
17169,87
17170,87
17171,87
17172,88
17173,88
17174,88
17175,88
17176,87
17177,88
17178,87
17179,88
17180,89
17181,93
17182,98
17183,103
17184,106
17185,109
17186,112
17187,114
17188,116
17189,118
17190,120
17191,121
17192,122
17193,123
17194,124
17195,126
17196,126
17197,127
17198,128
17199,128
17200,129
17201,130
17202,130
17203,130
17204,130
17205,131
17206,132
17207,131
17208,132
17209,136
17210,147
17211,157
17212,164
17213,171
17214,177
17215,181
17216,185
17217,188
17218,191
17219,193
17220,195
17221,197
17222,199
17223,199
17224,201
17225,202
17226,203
17227,204
17228,206
17229,206
17230,206
17231,207
17232,208
17233,209
17234,209
17235,209
17236,210
17237,210
17238,210
17239,211
17240,211
17241,211
17242,212
17243,213
17244,213
17245,213
17246,213
17247,214
17248,214
17249,214
17250,214
17251,215
17252,214
17253,214
17254,215
17255,215
17256,215
17257,215
17258,215
17259,215
17260,215
17261,216
17262,216
17263,216
17264,216
17265,217
17266,216
17267,216
17268,217
17269,217
17270,216
17271,216
17272,217
17273,217
17274,217
17275,217
17276,217
17277,218
17278,217
17279,217
17280,217
17281,218
17282,218
17283,218
17284,218
17285,218
17286,218
17287,218
17288,218
17289,218
17290,218
17291,218
17292,219
17293,219
17294,218
17295,218
17296,219
17297,219
17298,219
17299,219
17300,219
17301,219
17302,218
17303,218
17304,218
17305,219
17306,219
17307,219
17308,219
17309,219
17310,219
17311,219
17312,219
17313,219
17314,220
17315,219
17316,219
17317,219
17318,219
17319,219
17320,219
17321,219
17322,220
17323,219
17324,219
17325,220
17326,220
17327,220
17328,220
17329,220
17330,219
17331,219
17332,219
17333,219
17334,219
17335,219
17336,219
17337,220
17338,219
17339,220
17340,220
17341,220
17342,220
17343,220
17344,220
17345,220
17346,219
17347,220
17348,220
17349,219
17350,219
17351,220
17352,220
17353,219
17354,220
17355,219
17356,213
17357,205
17358,197
17359,190
17360,184
17361,178
17362,174
17363,170
17364,167
17365,164
17366,161
17367,159
17368,158
17369,156
17370,154
17371,154
17372,153
17373,151
17374,151
17375,150
17376,149
17377,149
17378,148
17379,147
17380,147
17381,147
17382,146
17383,145
17384,144
17385,140
17386,135
