
5728,102
5729,101
5730,100
5731,98
5732,97
5733,97
5734,96
5735,95
5736,94
5737,94
5738,93
5739,93
5740,92
5741,91
5742,92
5743,91
5744,91
5745,91
5746,91
5747,90
5748,90
5749,90
5750,90
5751,89
5752,89
5753,90
5754,89
5755,88
5756,88
5757,88
5758,88
5759,88
5760,88
5761,88
5762,88
5763,88
5764,88
5765,87
5766,87
5767,88
5768,87
5769,86
5770,87
5771,86
5772,86
5773,86
5774,86
5775,87
5776,86
5777,86
5778,86
5779,86
5780,85
5781,86
5782,86
5783,86
5784,86
5785,85
5786,85
5787,85
5788,86
5789,85
5790,85
5791,85
5792,85
5793,85
5794,85
5795,85
5796,85
5797,85
5798,84
5799,84
5800,85
5801,85
5802,84
5803,84
5804,84
5805,84
5806,84
5807,84
5808,84
5809,85
5810,84
5811,84
5812,85
5813,84
5814,84
5815,84
5816,85
5817,87
5818,87
5819,88
5820,89
5821,90
5822,90
5823,90
5824,92
5825,92
5826,92
5827,92
5828,93
5829,93
5830,93
5831,94
5832,93
5833,94
5834,94
5835,94
5836,95
5837,94
5838,95
5839,95
5840,95
5841,95
5842,95
5843,97
5844,101
5845,105
5846,109
5847,113
5848,115
5849,118
5850,121
5851,123
5852,125
5853,127
5854,128
5855,129
5856,130
5857,132
5858,133
5859,133
5860,134
5861,135
5862,136
5863,135
5864,136
5865,136
5866,138
5867,138
5868,138
5869,139
5870,139
5871,139
5872,144
5873,155
5874,163
5875,171
5876,178
5877,183
5878,187
5879,190
5880,194
5881,196
5882,198
5883,200
5884,202
5885,205
5886,206
5887,207
5888,208
5889,209
5890,210
5891,211
5892,211
5893,212
5894,213
5895,213
5896,213
5897,214
5898,215
5899,215
5900,215
5901,215
5902,217
5903,217
5904,216
5905,217
5906,217
5907,218
5908,218
5909,218
5910,219
5911,218
5912,218
5913,219
5914,219
5915,219
5916,219
5917,219
5918,220
5919,220
5920,220
5921,221
5922,220
5923,220
5924,220
5925,221
5926,221
5927,221
5928,221
5929,221
5930,221
5931,221
5932,221
5933,221
5934,221
5935,222
5936,221
5937,221
5938,221
5939,222
5940,222
5941,222
5942,222
5943,222
5944,222
5945,222
5946,222
5947,222
5948,222
5949,222
5950,222
5951,222
5952,222
5953,222
5954,223
5955,223
5956,222
5957,223
5958,222
5959,223
5960,222
5961,222
5962,223
5963,223
5964,222
5965,222
5966,223
5967,223
5968,223
5969,223
5970,223
5971,224
5972,223
5973,223
5974,223
5975,223
5976,223
5977,223
5978,222
5979,223
5980,223
5981,223
5982,223
5983,223
5984,224
5985,224
5986,223
5987,224
5988,223
5989,224
5990,223
5991,223
5992,223
5993,223
5994,223
5995,223
5996,223
5997,223
5998,223
5999,223
6000,224
6001,223
6002,224
6003,224
6004,224
6005,223
6006,223
6007,224
6008,223
6009,223
6010,223
6011,223
6012,224
6013,224
6014,224
6015,224
6016,224
6017,224
6018,224
6019,224
6020,223
6021,223
6022,223
6023,218
6024,210
6025,203
6026,196
6027,190
6028,185
6029,181
6030,178
6031,175
6032,172
6033,170
6034,168
6035,166
6036,164
6037,163
6038,162
6039,161
6040,159
6041,159
6042,158
6043,157
6044,157
6045,157
6046,156
6047,154
6048,150
6049,145
6050,140
6051,136
6052,133
6053,130
6054,126
6055,124
6056,122
6057,120
6058,119
6059,117
6060,115
6061,114
6062,114
6063,112
6064,111
6065,111
6066,111
6067,110
6068,109
6069,108
6070,108
6071,108
6072,107
6073,106
6074,106
6075,107
6076,105
6077,105
6078,105
6079,105
6080,105
6081,103
6082,101
6083,100
6084,97
6085,97
6086,96
6087,94
6088,93
6089,93
6090,92
6091,91
6092,91
6093,91
6094,91
6095,90
6096,90
6097,89
6098,89
6099,89
6100,88
6101,88
6102,88
6103,87
6104,87
6105,87
6106,87
6107,86
6108,86
6109,87
6110,86
6111,86
6112,87
6113,86
6114,85
6115,85
6116,86
6117,85
6118,84
6119,85
6120,85
6121,85
6122,84
6123,84
6124,85
6125,84
6126,84
6127,85
6128,85
6129,84
6130,84
6131,84
6132,84
6133,83
6134,83
6135,84
6136,83
6137,83
6138,83
6139,84
6140,83
6141,83
6142,83
6143,83
6144,83
6145,83
6146,83
6147,83
6148,82
6149,83
6150,83
6151,82
6152,82
6153,83
6154,83
6155,82
6156,82
6157,83
6158,83
6159,82
6160,82
6161,83
6162,83
6163,82
6164,82
6165,83
6166,84
6167,85
6168,86
6169,87
6170,87
6171,89
6172,89
6173,89
6174,90
6175,91
6176,91
6177,92
6178,92
6179,92
6180,92
6181,92
6182,93
6183,93
6184,93
6185,94
6186,93
6187,94
6188,94
6189,94
6190,94
6191,94
6192,94
6193,97
6194,100
6195,105
6196,109
6197,112
6198,115
6199,119
6200,120
6201,122
6202,124
6203,126
6204,127
6205,128
6206,131
6207,131
6208,132
6209,132
6210,134
6211,134
6212,135
6213,135
6214,136
6215,136
6216,136
6217,137
6218,138
6219,138
6220,138
6221,139
6222,144
6223,154
6224,164
6225,172
6226,178
6227,183
6228,187
6229,191
6230,193
6231,196
6232,198
6233,200
6234,202
6235,204
6236,205
6237,206
6238,207
6239,209
6240,210
6241,210
6242,210
6243,212
6244,213
6245,212
6246,213
6247,213
6248,214
6249,214
6250,214
6251,215
6252,216
6253,216
6254,217
6255,217
6256,217
6257,217
6258,218
6259,218
6260,218
6261,218
6262,218
6263,218
6264,218
6265,218
6266,219
6267,220
6268,219
6269,219
6270,220
6271,219
6272,220
6273,220
6274,220
6275,220
6276,220
6277,220
6278,220
6279,220
6280,220
6281,221
6282,221
6283,221
6284,221
6285,222
6286,221
6287,221
6288,221
6289,222
6290,221
6291,221
6292,221
6293,221
6294,221
6295,221
6296,221
6297,221
6298,221
6299,222
6300,222
6301,222
6302,222
6303,223
6304,222
6305,221
6306,222
6307,222
6308,222
6309,222
6310,222
6311,222
6312,222
6313,221
6314,222
6315,222
6316,222
6317,223
6318,223
6319,222
6320,222
6321,222
6322,223
6323,223
6324,222
6325,223
6326,222
6327,222
6328,222
6329,222
6330,223
6331,223
6332,222
6333,223
6334,223
6335,223
6336,223
6337,223
6338,223
6339,223
6340,223
6341,223
6342,222
6343,222
6344,223
6345,223
6346,222
6347,222
6348,223
6349,223
6350,223
6351,223
6352,223
6353,223
6354,222
6355,222
6356,223
6357,223
6358,223
6359,222
6360,223
6361,222
6362,222
6363,223
6364,223
6365,223
6366,223
6367,223
6368,223
6369,222
6370,223
6371,223
6372,223
6373,222
6374,223
6375,222
6376,222
6377,218
6378,211
6379,204
6380,196
6381,190
6382,185
6383,181
6384,178
6385,175
6386,172
6387,169
6388,167
6389,165
6390,164
6391,162
6392,160
6393,160
6394,160
6395,158
6396,157
6397,157
6398,157
6399,156
6400,155
6401,155
6402,155
6403,153
6404,153
6405,153
6406,152
6407,152
6408,152
6409,151
6410,148
6411,143
6412,139
6413,135
6414,131
6415,128
6416,126
6417,123
6418,121
6419,119
6420,117
6421,116
6422,114
6423,113
6424,112
6425,112
6426,111
6427,110
6428,109
6429,109
6430,109
6431,108
6432,107
6433,107
6434,106
6435,105
6436,103
6437,100
6438,100
6439,99
6440,97
6441,96
6442,95
6443,95
6444,94
6445,93
6446,93
6447,93
6448,92
6449,92
6450,92
6451,91
6452,91
6453,90
6454,90
6455,89
6456,90
6457,89
6458,89
6459,88
6460,89
6461,89
6462,89
6463,88
6464,89
6465,88
6466,88
6467,88
6468,88
6469,87
6470,87
6471,87
6472,87
6473,87
6474,87
6475,87
6476,88
6477,87
6478,87
6479,87
6480,86
6481,87
6482,86
6483,87
6484,87
6485,86
6486,86
6487,86
6488,86
6489,86
6490,86
6491,86
6492,87
6493,86
6494,86
6495,86
6496,86
6497,86
6498,86
6499,86
6500,85
6501,85
6502,86
6503,86
6504,85
6505,85
6506,85
6507,85
6508,86
6509,86
6510,86
6511,86
6512,86
6513,86
6514,85
6515,85
6516,86
6517,86
6518,85
6519,84
6520,85
6521,85
6522,85
6523,86
6524,87
6525,88
6526,89
6527,89
6528,91
6529,91
6530,92
6531,92
6532,92
6533,93
6534,94
6535,94
6536,95
6537,95
6538,96
6539,97
6540,96
6541,96
6542,97
6543,97
6544,97
6545,97
6546,97
6547,97
6548,97
6549,98
6550,97
6551,98
6552,98
6553,98
6554,98
6555,98
6556,99
6557,98
6558,99
6559,98
6560,102
6561,106
6562,110
6563,113
6564,117
6565,120
6566,122
6567,125
6568,127
6569,128
6570,130
6571,131
6572,132
6573,133
6574,134
6575,135
6576,135
6577,136
6578,137
6579,137
6580,138
6581,139
6582,138
6583,139
6584,141
6585,151
6586,160
6587,168
6588,174
6589,180
6590,184
6591,188
6592,191
6593,194
6594,196
6595,198
6596,200
6597,201
6598,203
6599,204
6600,205
6601,206
6602,207
6603,208
6604,208
6605,209
6606,210
6607,211
6608,211
6609,211
6610,212
6611,213
6612,213
6613,213
6614,214
6615,214
6616,214
6617,214
6618,215
6619,216
6620,216
6621,216
6622,216
6623,217
6624,217
6625,217
6626,217
6627,217
6628,217
6629,217
6630,218
6631,218
6632,217
6633,218
6634,218
6635,218
6636,218
6637,218
6638,219
6639,219
6640,219
6641,219
6642,219
6643,219
6644,219
6645,219
6646,219
6647,219
6648,219
6649,220
6650,219
6651,219
6652,221
6653,220
6654,220
6655,220
6656,220
6657,220
6658,220
6659,220
6660,220
6661,220
6662,220
6663,220
6664,220
6665,221
6666,221
6667,221
6668,221
6669,221
6670,221
6671,221
6672,220
6673,221
6674,220
6675,221
6676,220
6677,221
6678,221
6679,221
6680,221
6681,221
6682,221
6683,221
6684,221
6685,222
6686,222
6687,221
6688,221
6689,222
6690,221
6691,221
6692,221
6693,221
6694,221
6695,221
6696,221
6697,222
6698,222
6699,221
6700,222
6701,222
6702,222
6703,222
6704,222
6705,221
6706,221
6707,221
6708,221
6709,221
6710,221
6711,221
6712,222
6713,221
6714,221
6715,222
6716,221
6717,222
6718,222
6719,222
6720,222
6721,221
6722,221
6723,222
6724,221
6725,221
6726,221
6727,216
6728,209
6729,202
6730,195
6731,191
6732,185
6733,181
6734,178
6735,175
6736,172
6737,170
6738,168
6739,166
6740,165
6741,164
6742,162
6743,162
6744,160
6745,160
6746,159
6747,159
6748,158
6749,158
6750,157
6751,156
6752,157
6753,157
6754,156
6755,154
6756,150
6757,146
6758,142
6759,138
6760,135
6761,133
6762,129
6763,127
6764,125
6765,124
6766,122
6767,121
6768,120
6769,118
6770,117
6771,116
6772,115
6773,115
6774,114
6775,114
6776,113
6777,112
6778,112
6779,113
6780,112
6781,112
6782,111
6783,111
6784,110
6785,108
6786,107
6787,106
6788,104
6789,103
6790,102
6791,102
6792,101
6793,101
6794,100
6795,99
6796,99
6797,98
6798,98
6799,98
6800,97
6801,97
6802,97
6803,96
6804,96
6805,96
6806,96
6807,96
6808,96
6809,96
6810,95
6811,95
6812,95
6813,95
6814,95
6815,94
6816,95
6817,95
6818,94
6819,94
6820,94
6821,94
6822,94
6823,93
6824,94
6825,95
6826,94
6827,95
6828,94
6829,93
6830,94
6831,93
6832,93
6833,93
6834,93
6835,93
6836,92
6837,93
6838,93
6839,93
6840,92
6841,93
6842,93
6843,92
6844,93
6845,92
6846,92
6847,92
6848,92
6849,92
6850,92
6851,92
6852,92
6853,92
6854,91
6855,91
6856,92
6857,92
6858,91
6859,91
6860,92
6861,91
6862,91
6863,91
6864,91
6865,91
6866,91
6867,91
6868,91
6869,91
6870,91
6871,91
6872,91
6873,92
6874,92
6875,93
6876,94
6877,95
6878,95
6879,96
6880,97
6881,97
6882,98
6883,98
6884,99
6885,99
6886,99
6887,99
6888,99
6889,99
6890,101
6891,101
6892,101
6893,102
6894,100
6895,100
6896,101
6897,101
6898,101
6899,101
6900,101
6901,103
6902,106
6903,110
6904,114
6905,118
6906,121
6907,124
6908,125
6909,128
6910,129
6911,131
6912,132
6913,133
6914,134
6915,135
6916,136
6917,137
6918,138
6919,139
6920,139
6921,140
6922,140
6923,141
6924,141
6925,142
6926,142
6927,141
6928,142
6929,142
6930,145
6931,155
6932,164
6933,171
6934,177
6935,183
6936,187
6937,190
6938,193
6939,196
6940,198
6941,200
6942,201
6943,202
6944,204
6945,205
6946,205
6947,207
6948,208
6949,208
6950,209
6951,209
6952,211
6953,211
6954,211
6955,211
6956,213
6957,212
6958,212
6959,213
6960,213
6961,214
6962,214
6963,214
6964,215
6965,215
6966,216
6967,216
6968,216
6969,217
6970,217
6971,217
6972,217
6973,217
6974,217
6975,218
6976,217
6977,217
6978,218
6979,217
6980,218
6981,218
6982,218
6983,218
6984,219
6985,219
6986,219
6987,219
6988,218
6989,220
6990,219
6991,218
6992,218
6993,220
6994,219
6995,219
6996,219
6997,219
6998,219
6999,219
7000,219
7001,219
7002,220
7003,220
7004,220
7005,220
7006,220
7007,220
7008,220
7009,219
7010,220
7011,220
7012,220
7013,219
7014,220
7015,220
7016,221
7017,220
7018,220
7019,221
7020,220
7021,220
7022,220
7023,220
7024,220
7025,220
7026,220
7027,220
7028,220
7029,220
7030,220
7031,221
7032,220
7033,220
7034,221
7035,221
7036,220
7037,220
7038,220
7039,221
7040,220
7041,220
7042,220
7043,220
7044,220
7045,220
7046,220
7047,220
7048,220
7049,220
7050,220
7051,220
7052,220
7053,219
7054,219
7055,218
7056,219
7057,219
7058,218
7059,218
7060,218
7061,218
7062,218
7063,218
7064,219
7065,218
7066,218
7067,218
7068,219
7069,218
7070,218
7071,218
7072,218
7073,217
7074,218
7075,218
7076,217
7077,214
7078,210
7079,207
7080,203
7081,200
7082,197
7083,195
7084,193
7085,192
7086,191
7087,190
7088,189
7089,188
7090,188
7091,186
7092,187
7093,187
7094,187
7095,186
7096,186
7097,186
7098,186
7099,186
7100,185
7101,185
7102,185
7103,185
7104,184
7105,185
7106,185
7107,185
7108,185
7109,185
7110,184
7111,182
7112,180
7113,179
7114,178
7115,176
7116,176
7117,174
7118,174
7119,174
7120,173
7121,173
7122,171
7123,172
7124,172
7125,171
7126,171
7127,171
7128,171
7129,170
7130,170
7131,170
7132,170
7133,170
7134,170
7135,169
7136,168
7137,167
7138,167
7139,167
7140,166
7141,165
7142,166
7143,166
7144,165
7145,164
7146,164
7147,164
7148,164
7149,163
7150,163
7151,163
7152,163
7153,162
7154,162
7155,162
7156,162
7157,162
7158,162
7159,161
7160,161
7161,161
7162,161
7163,160
7164,160
7165,160
7166,160
7167,159
7168,159
7169,159
7170,159
7171,158
7172,158
7173,158
7174,157
7175,157
7176,158
7177,157
7178,157
7179,156
7180,156
7181,156
7182,155
7183,155
7184,155
7185,155
7186,154
7187,154
7188,154
7189,154
7190,153
7191,153
7192,153
7193,152
7194,152
7195,152
7196,151
7197,151
7198,151
7199,150
7200,149
7201,150
7202,150
7203,149
7204,148
7205,149
7206,149
7207,148
7208,148
7209,148
7210,148
7211,147
7212,147
7213,146
7214,147
7215,146
7216,146
7217,146
7218,146
7219,146
7220,146
7221,146
7222,146
7223,146
7224,146
7225,146
7226,145
7227,146
7228,146
7229,145
7230,146
7231,146
7232,146
7233,147
7234,147
7235,148
7236,148
7237,149
7238,148
7239,149
7240,149
7241,149
7242,149
7243,149
7244,150
7245,150
7246,150
7247,150
7248,150
7249,150
7250,150
7251,151
7252,154
7253,156
7254,157
7255,160
7256,162
7257,163
7258,164
7259,165
7260,166
7261,167
7262,167
7263,168
7264,168
7265,170
7266,170
7267,170
7268,170
7269,171
7270,171
7271,171
7272,172
7273,172
7274,172
7275,172
7276,172
7277,172
7278,172
7279,172
7280,174
7281,180
7282,185
7283,189
7284,192
7285,197
7286,199
7287,200
7288,202
7289,204
7290,205
7291,206
7292,207
7293,208
7294,209
7295,208
7296,209
7297,210
7298,210
7299,211
7300,211
7301,212
7302,213
7303,213
7304,213
7305,213
7306,214
7307,213
7308,214
7309,213
7310,214
7311,215
7312,214
7313,214
7314,215
7315,216
7316,216
7317,216
7318,217
7319,217
7320,217
7321,216
7322,217
7323,217
7324,217
7325,217
7326,217
7327,217
7328,216
7329,217
7330,217
7331,217
7332,217
7333,218
7334,218
7335,219
7336,218
7337,218
7338,218
7339,218
7340,218
7341,218
7342,218
7343,218
7344,218
7345,218
7346,218
7347,219
7348,219
7349,219
7350,219
7351,219
7352,219
7353,219
7354,218
7355,218
7356,219
7357,218
7358,218
7359,218
7360,219
7361,219
7362,219
7363,219
7364,219
7365,219
7366,219
7367,219
7368,220
7369,219
7370,219
7371,219
7372,219
7373,219
7374,219
7375,219
7376,219
7377,219
7378,219
7379,220
7380,219
7381,219
7382,219
7383,219
7384,219
7385,220
7386,219
7387,219
7388,219
7389,220
7390,220
7391,219
7392,220
7393,220
7394,220
7395,219
7396,219
7397,220
7398,220
7399,219
7400,219
7401,219
7402,219
7403,218
7404,218
7405,218
7406,219
7407,218
7408,218
7409,218
7410,218
7411,218
7412,218
7413,218
7414,218
7415,218
7416,218
7417,218
7418,218
7419,218
7420,219
7421,218
7422,218
7423,218
7424,218
7425,217
7426,217
7427,214
7428,211
7429,207
7430,204
7431,201
7432,199
7433,198
7434,196
7435,194
7436,193
7437,191
7438,191
7439,191
7440,190
7441,189
7442,189
7443,189
7444,188
7445,187
7446,188
7447,188
7448,187
7449,187
7450,187
7451,187
7452,187
7453,186
7454,186
7455,185
7456,184
7457,182
7458,181
7459,179
7460,178
7461,178
7462,176
7463,175
7464,175
7465,174
7466,174
7467,173
7468,173
7469,173
7470,172
7471,171
7472,172
7473,171
7474,172
7475,171
7476,172
7477,171
7478,172
7479,171
7480,171
7481,171
7482,171
7483,171
7484,171
7485,170
7486,169
7487,169
7488,169
7489,168
7490,168
7491,167
7492,168
7493,167
7494,167
7495,167
7496,166
7497,166
7498,167
7499,166
7500,166
7501,166
7502,166
7503,166
7504,165
7505,165
7506,165
7507,166
7508,165
7509,165
7510,166
7511,165
7512,165
7513,165
7514,165
7515,165
7516,165
7517,165
7518,165
7519,164
7520,164
7521,164
7522,164
7523,164
7524,165
7525,165
7526,164
7527,164
7528,164
7529,164
7530,164
7531,163
7532,163
7533,163
7534,163
7535,163
7536,163
7537,162
7538,163
7539,163
7540,163
7541,162
7542,162
7543,162
7544,162
7545,161
7546,161
7547,161
7548,161
7549,160
7550,160
7551,161
7552,161
7553,160
7554,160
7555,160
7556,160
7557,160
7558,160
7559,160
7560,160
7561,160
7562,159
7563,159
7564,159
7565,159
7566,159
7567,159
7568,159
7569,159
7570,159
7571,159
7572,159
7573,159
7574,160
7575,159
7576,159
7577,160
7578,159
7579,160
7580,160
7581,160
7582,160
7583,160
7584,160
7585,161
7586,160
7587,160
7588,160
7589,160
7590,160
7591,159
7592,160
7593,160
7594,159
7595,158
7596,159
7597,159
7598,158
7599,158
7600,158
7601,158
7602,158
7603,158
7604,157
7605,157
7606,159
7607,162
7608,163
7609,164
7610,166
7611,167
7612,167
7613,168
7614,169
7615,170
7616,170
7617,170
7618,171
7619,171
7620,171
7621,171
7622,172
7623,172
7624,171
7625,171
7626,171
7627,171
7628,170
7629,171
7630,173
7631,179
7632,185
7633,189
7634,193
7635,196
7636,199
7637,200
7638,202
7639,203
7640,205
7641,205
7642,207
7643,207
7644,208
7645,209
7646,209
7647,210
7648,211
7649,211
7650,211
7651,212
7652,212
7653,213
7654,212
7655,213
7656,214
7657,213
7658,213
7659,214
7660,214
7661,214
7662,214
7663,215
7664,216
7665,216
7666,216
7667,216
7668,217
7669,217
7670,217
7671,217
7672,217
7673,217
7674,217
7675,218
7676,217
7677,217
7678,218
7679,217
7680,218
7681,217
7682,218
7683,218
7684,218
7685,218
7686,218
7687,217
7688,217
7689,218
7690,218
7691,218
7692,218
7693,218
7694,219
7695,218
7696,218
7697,219
7698,219
7699,218
7700,219
7701,219
7702,219
7703,218
7704,219
7705,219
7706,219
7707,218
7708,218
7709,219
7710,219
7711,219
7712,219
7713,219
7714,219
7715,219
7716,219
7717,219
7718,219
7719,219
7720,219
7721,218
7722,219
7723,219
7724,219
7725,219
7726,219
7727,220
7728,219
7729,219
7730,219
7731,219
7732,219
7733,220
7734,220
7735,220
7736,219
7737,219
7738,219
7739,220
7740,219
7741,220
7742,220
7743,220
7744,219
7745,220
7746,220
7747,220
7748,219
7749,220
7750,220
7751,220
7752,220
7753,219
7754,218
7755,219
7756,219
7757,219
7758,219
7759,219
7760,220
7761,219
7762,219
7763,218
7764,219
7765,219
7766,219
7767,219
7768,219
7769,219
7770,218
7771,218
7772,219
7773,219
7774,219
7775,219
7776,218
7777,213
7778,206
7779,200
7780,195
7781,190
7782,186
7783,183
7784,179
7785,177
7786,174
7787,172
7788,171
7789,169
7790,168
7791,167
7792,166
7793,165
7794,165
7795,163
7796,163
7797,162
7798,162
7799,161
7800,160
7801,161
7802,160
7803,159
7804,159
7805,159
7806,159
7807,158
7808,158
7809,157
7810,154
7811,149
7812,146
7813,143
7814,140
7815,137
7816,135
7817,133
7818,131
7819,130
7820,128
7821,127
7822,126
7823,126
7824,125
7825,124
7826,123
7827,123
7828,122
7829,122
7830,120
7831,121
7832,120
7833,120
7834,119
7835,118
7836,116
7837,115
7838,114
7839,113
7840,112
7841,111
7842,111
7843,110
7844,109
7845,108
7846,108
7847,108
7848,107
7849,106
7850,107
7851,107
7852,106
7853,106
7854,106
7855,105
7856,106
7857,105
7858,105
7859,106
7860,105
7861,105
7862,104
7863,104
7864,105
7865,104
7866,104
7867,103
7868,103
7869,104
7870,103
7871,103
7872,103
7873,104
7874,103
7875,103
7876,103
7877,103
7878,102
7879,102
7880,102
7881,102
7882,101
7883,101
7884,102
7885,101
7886,101
7887,101
7888,102
7889,101
7890,101
7891,102
7892,102
7893,101
7894,100
7895,101
7896,100
7897,100
7898,100
7899,100
7900,100
7901,100
7902,100
7903,100
7904,100
7905,100
7906,100
7907,100
7908,99
7909,99
7910,100
7911,99
7912,99
7913,99
7914,99
7915,99
7916,99
7917,99
7918,100
7919,99
7920,99
7921,99
7922,99
7923,99
7924,99
7925,101
7926,101
7927,102
7928,102
7929,103
7930,104
7931,104
7932,105
7933,105
7934,106
7935,106
7936,106
7937,106
7938,106
7939,106
7940,106
7941,107
7942,106
7943,107
7944,107
7945,107
7946,107
7947,107
7948,107
7949,107
7950,107
7951,109
7952,113
7953,116
7954,120
7955,123
7956,126
7957,127
7958,130
7959,131
7960,133
7961,134
7962,135
7963,137
7964,138
7965,139
7966,140
7967,140
7968,141
7969,141
7970,141
7971,141
7972,142
7973,143
7974,144
7975,143
7976,144
7977,144
7978,144
7979,144
7980,150
7981,159
7982,167
7983,174
7984,179
7985,184
7986,187
7987,190
7988,193
7989,196
7990,197
7991,199
7992,201
7993,203
7994,203
7995,204
7996,206
7997,207
7998,207
7999,207
8000,209
8001,210
8002,210
8003,210
8004,211
8005,211
8006,211
8007,212
8008,212
8009,213
8010,214
8011,213
8012,213
8013,214
8014,215
8015,215
8016,215
8017,215
8018,216
8019,215
8020,215
8021,216
8022,216
8023,216
8024,216
8025,216
8026,216
8027,217
8028,216
8029,217
8030,218
8031,218
8032,218
8033,218
8034,217
8035,218
8036,218
8037,218
8038,218
8039,218
8040,218
8041,218
8042,218
8043,218
8044,218
8045,219
8046,218
8047,219
8048,219
8049,219
8050,219
8051,219
8052,219
8053,218
8054,218
8055,218
8056,219
8057,219
8058,219
8059,219
8060,219
8061,219
8062,219
8063,219
8064,220
8065,220
8066,219
8067,219
8068,220
8069,220
8070,219
8071,219
8072,220
8073,220
8074,220
8075,220
8076,220
8077,220
8078,220
8079,220
8080,220
8081,220
8082,220
8083,220
8084,220
8085,220
8086,220
8087,220
8088,220
8089,220
8090,220
8091,220
8092,220
8093,221
8094,220
8095,220
8096,220
8097,221
8098,221
8099,220
8100,220
8101,221
8102,220
8103,220
8104,220
8105,220
8106,221
8107,220
8108,220
8109,221
8110,220
8111,220
8112,220
8113,220
8114,222
8115,221
8116,221
8117,220
8118,221
8119,220
8120,220
8121,220
8122,221
8123,221
8124,221
8125,221
8126,219
8127,214
8128,206
8129,198
8130,192
8131,187
8132,183
8133,178
8134,175
8135,172
8136,169
8137,167
8138,165
8139,164
8140,162
8141,161
8142,161
8143,160
8144,158
8145,157
8146,157
8147,157
8148,155
8149,155
8150,155
8151,154
8152,153
8153,153
8154,153
8155,151
8156,146
8157,142
8158,138
8159,135
8160,131
8161,128
8162,126
8163,123
8164,122
8165,120
8166,118
8167,116
8168,115
8169,115
8170,113
8171,112
8172,112
8173,112
8174,110
8175,111
8176,110
8177,110
8178,108
8179,108
8180,108
8181,107
8182,107
8183,106
8184,106
8185,106
8186,106
8187,106
8188,106
8189,105
8190,105
8191,106
8192,104
8193,103
8194,101
8195,100
8196,99
8197,97
8198,97
8199,96
8200,95
8201,94
8202,94
8203,94
8204,93
8205,93
8206,93
8207,92
8208,92
8209,92
8210,91
8211,90
8212,90
8213,90
8214,90
8215,90
8216,90
8217,89
8218,91
8219,89
8220,90
8221,90
8222,89
8223,89
8224,89
8225,89
8226,88
8227,88
8228,88
8229,88
8230,88
8231,88
8232,88
8233,88
8234,88
8235,88
8236,88
8237,88
8238,87
8239,88
8240,88
8241,87
8242,87
8243,87
8244,87
8245,87
8246,87
8247,87
8248,87
8249,87
8250,87
8251,88
8252,87
8253,87
8254,87
8255,87
8256,87
8257,87
8258,87
8259,87
8260,87
8261,86
8262,87
8263,87
8264,87
8265,86
8266,87
8267,86
8268,87
8269,87
8270,86
8271,86
8272,87
8273,87
8274,87
8275,86
8276,87
8277,87
8278,86
8279,86
8280,87
8281,88
8282,88
8283,89
8284,90
8285,91
8286,91
8287,92
8288,92
8289,93
8290,93
8291,94
8292,95
8293,95
8294,95
8295,96
8296,96
8297,96
8298,96
8299,97
8300,98
8301,97
8302,97
8303,98
8304,97
8305,97
8306,97
8307,97
8308,98
8309,99
8310,102
8311,106
8312,111
8313,114
8314,119
8315,121
8316,123
8317,125
8318,127
8319,128
8320,129
8321,130
8322,132
8323,133
8324,133
8325,134
8326,135
8327,136
8328,137
8329,137
8330,138
8331,139
8332,139
8333,140
8334,140
8335,140
8336,140
8337,140
8338,143
8339,154
8340,163
8341,170
8342,176
8343,181
8344,185
8345,188
8346,191
8347,194
8348,196
8349,198
8350,200
8351,201
8352,202
8353,203
8354,204
8355,206
8356,206
8357,207
8358,207
8359,208
8360,209
8361,209
8362,210
8363,211
8364,212
8365,211
8366,212
8367,212
8368,212
8369,212
8370,213
8371,213
8372,214
8373,214
8374,214
8375,214
8376,215
8377,215
8378,215
8379,215
8380,216
8381,216
8382,216
8383,216
8384,216
8385,216
8386,216
8387,216
8388,216
8389,217
8390,217
8391,217
8392,217
8393,217
8394,217
8395,217
8396,218
8397,218
8398,218
8399,218
8400,218
8401,218
8402,218
8403,218
8404,218
8405,219
8406,218
8407,218
8408,219
8409,218
8410,219
8411,219
8412,219
8413,219
8414,219
8415,219
8416,219
8417,219
8418,219
8419,219
8420,219
8421,219
8422,219
8423,219
8424,219
8425,219
8426,220
8427,220
8428,220
8429,219
8430,220
8431,220
8432,220
8433,219
8434,219
8435,220
8436,219
8437,219
8438,220
8439,220
8440,220
8441,220
8442,220
8443,220
8444,220
8445,220
8446,220
8447,220
8448,220
8449,220
8450,220
8451,220
8452,220
8453,220
8454,220
8455,220
8456,220
8457,220
8458,220
8459,220
8460,221
8461,220
8462,220
8463,220
8464,220
8465,220
8466,220
8467,220
8468,220
8469,220
8470,220
8471,220
8472,221
8473,220
8474,220
8475,220
8476,221
8477,220
8478,220
8479,220
8480,220
8481,221
8482,220
8483,220
8484,220
8485,220
8486,220
8487,220
8488,220
8489,216
8490,209
8491,202
8492,195
8493,189
8494,184
8495,180
8496,176
8497,174
8498,171
8499,169
8500,167
8501,166
8502,164
8503,163
8504,162
8505,161
8506,160
8507,159
8508,158
8509,158
8510,157
8511,156
8512,155
8513,155
8514,155
8515,154
8516,154
8517,154
8518,154
8519,153
8520,153
8521,153
8522,150
8523,146
8524,141
8525,137
8526,133
